actual,prediction,err%
7.831949999999999,7.811552103387426,0.26044467358159235
7.85935,7.835934919041041,0.2979264310529433
7.906549999999999,7.870313839341012,0.45830559041537916
7.92345,7.930879872471259,-0.09377067402784046
7.886749999999999,7.924963246025911,-0.4845246270759372
7.97215,7.840987467669965,1.6452592127598569
7.90815,7.950488534574112,-0.5353784965397985
7.86845,7.944991867546701,-0.9727693198368279
7.90035,7.8779847708057105,0.2830916249823104
7.955550000000001,7.903412702196215,0.6553575529508995
7.964549999999999,7.909364748598289,0.6928859935804275
7.98295,7.930435850603289,0.6578288652278983
7.990549999999999,7.961325540469994,0.3657377718680854
7.987350000000001,7.979631501690271,0.0966340314338302
7.96315,7.987284487569249,-0.3030771437088222
7.917250000000001,7.949248866900379,-0.40416643279393594
7.92185,7.899188876989996,0.2860584713167281
7.88445,7.924624655843914,-0.5095429084325954
7.86845,7.8724336502704935,-0.0506281449395154
7.94615,7.855541472803404,1.14028211393689
8.01025,7.966688745824383,0.5438189092177657
7.989049999999999,8.024263893411565,-0.44077698113750424
7.917349999999999,7.962199607057772,-0.5664724567913896
7.960050000000001,7.8687774725539965,1.146632589569214
7.958749999999999,7.950086309113658,0.10885743221412075
8.01045,7.950367871190056,0.7500468614115868
7.99835,8.02053886973481,-0.27741808916601884
8.02725,7.977496730583419,0.6198046580906464
8.04565,8.006551200360434,0.485961974974877
8.05455,8.051588693615647,0.036765634136648656
7.992050000000002,8.069719397750365,-0.9718332311530022
7.975350000000001,8.007437555836093,-0.40233414002009266
8.30055,7.974775120475922,3.9247384754513566
8.05315,8.036328606247354,0.20887967755035836
7.91125,8.082936385092012,-2.1701549703524963
7.967750000000001,8.049782563358583,-1.02955744543418
7.98915,8.030035677026286,-0.5117650441697188
7.91595,8.025036114883058,-1.3780546224149748
7.914549999999999,7.991416226591161,-0.9712014781783136
7.914440000000001,7.961187035899553,-0.5906550040123183
7.89614,7.879046970401946,0.21647323373260619
7.92804,7.913885129527546,0.1785418649811878
7.975639999999999,7.934561029718457,0.5150554724328434
7.983239999999999,7.964629697100143,0.23311716671245278
7.964739999999999,7.974449374062468,-0.12190446973120238
7.96954,7.953838972438369,0.19701297140902943
7.98014,7.981531228752282,-0.01743363841089021
7.999739999999999,7.97812217998152,0.2702315327558008
7.940439999999999,8.019107256692125,-0.9907165936916154
7.95264,7.976094349428386,-0.2949253257834615
7.977039999999999,7.967911128500142,0.11443933463862223
8.01064,7.971050244998778,0.4942146320546516
7.95114,7.98416355934945,-0.41533112672459976
7.948239999999999,7.974488421055778,-0.33024192847446127
7.990740000000001,7.968151457616414,0.2826839865092189
7.98644,7.968920886787703,0.21936073159376865
7.98934,7.973831889934776,0.1941100274268478
8.01074,7.976514119921252,0.4272499179694738
7.920740000000001,7.988222173604393,-0.8519680434453263
7.944940000000001,7.991311037181346,-0.5836549700985133
7.958740000000001,7.96043489921263,-0.021296074662940746
7.98604,7.965593105483541,0.256032958969137
7.93894,7.977853340472715,-0.49015788597364096
7.961639999999999,7.962675593937089,-0.013007294189257862
7.975639999999999,7.963895175879164,0.1472587042649339
7.993940000000001,7.952788834623028,0.5147795126930239
7.95554,7.985743863007425,-0.3796582382518954
7.93894,7.965554209025839,-0.3352363039126088
7.980039999999999,7.962975884851946,0.21383495756980272
8.007340000000001,7.964852680827484,0.5306046598810247
7.961739999999999,7.9950904020735925,-0.418883335471813
7.977139999999999,7.970822608348158,0.07919369162182018
7.96184,7.974126660296866,-0.15431935704393127
7.938840000000001,7.971569802949561,-0.4122743744622635
7.903739999999999,7.955540894819211,-0.6553972526830549
8.038039999999999,7.9029289354832875,1.680895647654295
8.01374,7.963574750767712,0.6259904767597643
7.9404400000000015,7.985322689426128,-0.5652418433503216
7.945040000000001,7.96440880933874,-0.24378491912864253
7.92664,7.962116925493682,-0.44756574656704173
7.929639999999999,7.951834331231521,-0.27989077980238747
7.934240000000001,7.946851387629162,-0.15894890536663075
7.938940000000001,7.9459386479569085,-0.08815594974778845
7.97244,7.939896219912968,0.4082035121873837
7.95724,7.963550712524775,-0.07930780678696658
7.964640000000001,7.962725088144973,0.024042666774997022
7.938940000000001,7.9615814661628335,-0.28519507847183656
7.977040000000001,7.950110450517567,0.3375882467987343
7.915940000000001,7.955275745656901,-0.496918188577732
7.92514,7.971577556937837,-0.5859525123573495
7.95714,7.899869754962872,0.7197340380730802
7.904039999999999,7.937039568078606,-0.4175025439978366
7.946540000000001,7.943450747272468,0.03887544425035744
7.992240000000001,7.923528773049599,0.8597242694213636
7.928239999999999,7.937820383131973,-0.12083871239990021
7.9419400000000016,7.914172961096764,0.34962539257710123
7.963440000000001,7.93922039565762,0.30413495100585947
7.923439999999999,7.941403976204769,-0.22671940728735776
7.822940000000001,7.949773175097714,-1.6212980682162044
7.95564,7.799727640510275,1.9597714261797283
7.980239999999999,7.911541012789166,0.8608636734087377
8.001540000000002,7.946377022639114,0.6894045066435757
7.986239999999999,7.962113959482894,0.3020951100531051
7.972639999999999,7.964604238814997,0.10079172250349445
8.00314,7.9618774588334515,0.5155793996674879
7.99084,7.9924977803664845,-0.020746008761082922
7.94964,7.986966870194619,-0.4695416420695738
7.98484,7.943948316807393,0.5121165006763657
7.929740000000001,7.983049759688927,-0.6722762623859859
7.97104,7.968715111692047,0.02916668725728622
7.97554,7.945546470899003,0.37606894456045553
7.93134,7.964728331837025,-0.42096709808211263
7.91304,7.962937490609359,-0.6305729606997943
7.91443,7.93836119616829,-0.30237422237975137
7.86043,7.9216638297241655,-0.7790137400137838
7.88783,7.87679521100346,0.1398963846398887
8.00933,7.894279127136653,1.4364606385721033
8.01073,8.062757370837396,-0.6494710324451739
7.861130000000001,7.979648407165406,-1.5076510268295433
8.18133,7.767796565853754,5.05459911953493
7.99073,7.92039585275553,0.8801967685614436
7.954230000000001,8.057979389136209,-1.3043297608468478
7.94203,8.00041065574021,-0.7350848050210002
7.955829999999999,7.997768472020064,-0.5271413795928879
7.932930000000001,7.997748526303089,-0.8170817882306793
8.030529999999999,7.990867437793117,0.49389719242542907
7.952730000000001,7.968829267172422,-0.20243698921529593
7.930029999999999,7.991228781776657,-0.7717345555648417
7.93153,7.9668303562721885,-0.4450636418470091
8.03373,7.954597076224729,0.9850085050813374
8.00173,7.948073159394712,0.6705654977772136
8.19403,7.973285572491399,2.693966552582805
8.50203,8.136719967192992,4.296738929491049
8.03073,8.711952249326986,-8.482693968381277
7.97561,8.04779902988415,-0.9051223653632775
8.02655,8.024701684564265,0.02302752036348318
7.989759999999999,8.059330767714613,-0.870749155351528
7.951659999999999,8.057481006326581,-1.3308039620228047
7.96546,8.028961694644398,-0.7972131508336943
7.969949999999999,7.969550692747834,0.005010160065807941
8.002239999999999,7.933926167304921,0.8536838772028592
7.99164,7.982328199475395,0.11651926919387158
8.00984,7.985933855151057,0.2984597051744318
7.970429999999999,8.012745291653975,-0.5309034977281774
7.959640000000001,7.98997452307174,-0.3811042091318033
8.13054,7.948993715369189,2.2328933211177913
8.44363,7.986687531885894,5.411682749174304
8.094030000000002,8.752793460409123,-8.138880883924582
7.964529999999999,8.080783788094525,-1.4596440479793038
7.979279999999999,8.02019997965516,-0.5128279701321566
8.011980000000001,8.02568635317411,-0.1710732325106841
8.037770000000002,8.038931067436224,-0.014445143817522587
8.09108,8.056651665939977,0.42550974727752583
8.08827,8.094308765473013,-0.07466078003099781
7.990769999999999,8.020707010846602,-0.3746448821152787
8.04257,7.90970092699239,1.6520723227476937
8.06078,8.033988648023271,0.3323667433762985
7.988880000000001,8.045484842967461,-0.708545415220411
7.99188,8.035846901782092,-0.5501446691153
8.03017,7.9953984166251155,0.43301179644869914
7.94947,8.022098472074951,-0.9136265949170383
8.02266,8.016814116267428,0.07286715045349464
7.96786,8.007629287196513,-0.49912130981861386
7.969460000000001,8.000328241285793,-0.3873316546640817
7.91746,7.961122520621931,-0.5514713130464918
7.9955500000000015,7.956077397965879,0.4936821361147395
8.00747,7.932298667346416,0.9387650862704936
7.956969999999999,8.040415703238804,-1.0487120504262841
7.93126,7.977274946768268,-0.5801719621884516
8.02896,7.965442359145431,0.7911067044121352
8.044459999999999,7.958829684156708,1.0644631938413665
7.971159999999999,8.006684856962526,-0.4456673428023824
7.961770000000001,7.97818565916511,-0.20618102714733735
8.015170000000001,7.981203958530657,0.4237719408240112
8.03928,7.993751577398648,0.5663246285905225
8.05768,8.010111750173577,0.5903467229577585
8.02098,8.075548630922736,-0.6803237375325211
8.06058,8.019810782724212,0.5057851578396051
8.05767,8.045275762699298,0.15381912265831457
8.045580000000001,8.07147918538544,-0.3219057592546384
8.06218,8.046527258845376,0.19415023175646326
7.970579999999999,8.051290212998865,-1.0126015045186862
8.02108,8.077328969328303,-0.7012642852122537
8.075869999999998,7.994198929269545,1.0112974915452275
8.17367,8.04100889254375,1.6230298930131621
8.401169999999999,8.185312301304865,2.569376630816107
8.138670000000001,8.54512231584669,-4.994087680747456
8.05927,8.123949152718618,-0.802543564350346
8.04556,8.080412865003202,-0.43319377399711495
8.140170000000001,8.061808693349043,0.9626495104028304
8.098970000000001,8.130834163894608,-0.39343476879908046
8.05167,8.125187846087998,-0.9130757481118652
8.01366,8.093611756159117,-0.9976933905246415
8.071560000000002,7.992982647586314,0.9735088683437609
8.06996,8.076646580784143,-0.08285766948216285
8.090060000000001,8.06881865221512,0.2625610661092949
8.013960000000003,8.076008871626902,-0.7742598119643648
8.050360000000001,8.031820764629256,0.23029076178885965
8.01506,8.057616898349174,-0.5309616939757653
8.00315,8.050627545310936,-0.5932357298180919
7.98645,7.977573944786534,0.11113893173394541
8.00624,7.9936190264615465,0.15763921064636438
7.99255,7.992691452760189,-0.0017698076357296332
8.04135,8.004629852211476,0.45664158118380005
8.04754,8.021098086879189,0.328571378592851
8.08725,8.05985572132842,0.3387341639194941
8.10385,8.073718376161477,0.3718186274242856
8.12825,8.114292576080087,0.17171499301709545
8.046050000000001,8.145468324178868,-1.2356165345587817
8.024450000000002,8.066918368692013,-0.5292371276786761
8.038250000000001,8.01965931496176,0.23127776615856563
8.07785,8.039368807100987,0.476379146666665
8.08385,8.082950421891237,0.011128090065538896
8.09015,8.080466998001894,0.11968878201399935
8.097850000000001,8.090776661896962,0.08734834682093402
8.067250000000001,8.094499987476471,-0.3377853354794977
8.04454,8.04882960072324,-0.0533231325003049
