actual,prediction,err%
66.906,66.7854502064828,0.1801778517878801
66.475,66.88799734373949,-0.6212822019398134
66.48699999999998,66.73226928577003,-0.3688981090589888
67.029,66.56030440926413,0.6992430003966378
67.17900000000002,66.76992641078193,0.608930751005644
67.25399999999998,67.06131957568485,0.2864966014142329
67.10199999999999,67.39561237399798,-0.437561285800703
66.967,66.96235544073566,0.0069355940453285315
66.37599999999999,66.95384398326345,-0.8705616235739775
65.82100000000001,66.14050303393596,-0.48541200215120517
65.619,65.37827565743628,0.3668515865278705
66.54100000000001,65.55049702699098,1.4885603958597389
66.82199999999999,67.08451847528401,-0.3928623436652982
66.618,66.79168227426123,-0.2607137324165225
66.80500000000002,66.58595606468222,0.32788554048020246
67.011,66.83987193640819,0.25537309336050595
67.1,67.07516341312488,0.037014287444278406
67.164,67.06784404590232,0.1431659134323182
67.185,67.14492214942352,0.059652973991933464
66.973,67.23741137555533,-0.3948029438062
66.517,66.86630108263313,-0.5251305420165264
66.507,66.02494515895309,0.7248182011621591
66.58500000000001,66.62796209113323,-0.06452217636587723
66.73800000000001,66.51566269930859,0.3331494810923634
66.997,66.80930692023124,0.2801514691236376
67.072,67.0313182206376,0.060653893371901045
67.23,67.08366024845624,0.21767031316936403
67.178,67.32357826377175,-0.21670526626537456
67.124,67.17032202056748,-0.06900962482493184
67.14600000000002,67.09578655327137,0.07478248403277653
67.453,67.14969713326315,0.4496506704473588
67.04199999999999,67.59246227599422,-0.8210707854691613
66.80300000000001,67.23819335685302,-0.6514578040701849
66.90800000000002,67.01408685277502,-0.15855630533719045
66.99100000000001,66.98766085403871,0.004984469497851486
67.25400000000002,67.03731441555969,0.32218988378435065
67.26,67.16709247966313,0.13813190653713892
66.961,67.18948615763271,-0.34122273806053666
66.82800000000002,67.02741134732017,-0.2983949053093775
66.89500000000001,66.902827197656,-0.011700721512795751
66.84599999999999,66.95187520216756,-0.1583867429129152
66.83600000000001,66.76886093409136,0.10045344710731996
66.867,66.89137453716654,-0.036452266688406725
66.86300000000001,66.86728698377598,-0.006411593521034934
66.72999999999999,66.87453706488812,-0.21659982749606863
66.58,66.86131408141412,-0.42252039863941654
66.40700000000001,66.51982491981144,-0.16989913685519656
66.553,66.24809923187063,0.45813226771050386
66.75,66.55448482257162,0.2929066328515001
66.86999999999999,66.74909386220948,0.18080774306940778
66.815,66.91751000731735,-0.15342364336952638
66.906,66.76203926261074,0.2151686506281412
66.91799999999999,66.96694941355432,-0.07314835104803695
66.973,66.91031052400737,0.09360410313503548
66.964,67.00908519180707,-0.06732750702926256
67.032,66.93916798298908,0.138489105219776
66.928,66.98663772444912,-0.08761314315253318
66.87899999999998,66.97654830650453,-0.14585790233787813
66.821,66.85347816042137,-0.04860472070363637
