actual,prediction,err%
55.522000000000006,55.297711134677876,0.4039639518067252
53.209,55.38030452070106,-4.080709129472564
53.293,54.97698035742032,-3.1598528088497875
55.808,53.80975959662775,3.580562649391217
55.869000000000014,54.8508847558679,1.8223258768406656
55.954000000000015,55.95801597087775,-0.007177272183826149
55.142,56.25740820352889,-2.022792433224922
52.78600000000001,55.092790074996685,-4.370079329740227
52.881000000000014,52.232108904100016,1.2270779597586994
50.654,53.034534803842384,-4.699598854665732
48.535,50.058346866342056,-3.1386563641538268
53.224,47.258967482536306,11.207411163128835
53.193,53.35213963104322,-0.2991740098193832
55.68700000000001,52.49372726821491,5.734323507793739
55.75600000000001,55.21132158458009,0.9768965051652135
53.38600000000001,55.82304171806392,-4.564945337848704
53.453,53.210186570098706,0.4542559442899308
55.926,53.24815159017761,4.78819942392159
55.955,55.89684106063338,0.10393877109573879
56.010000000000005,55.15326221851181,1.5296157498450136
56.03800000000001,56.73208745240375,-1.238601399771124
56.10000000000001,55.77282425599883,0.583200969699075
56.15,56.3954609845351,-0.43715224316135376
55.777,56.2371554099322,-0.8249913224666058
55.31999999999999,55.75066614014504,-0.7784998918023316
55.37800000000001,55.16772901544727,0.3797012975418681
55.392,55.54133777995892,-0.26960171136431205
55.408,55.286394092405665,0.2194735554330355
55.442,55.50209081427646,-0.10838500464712074
52.64899999999999,55.390026054975515,-5.206226243566884
54.003,52.452679951562516,2.8708035635751425
53.774,53.711650258499674,0.11594774705308722
53.804,53.80657667079205,-0.0047889948554854225
53.847,53.80023648189218,0.08684516891901803
51.477,53.827630038088415,-4.566369520540083
52.365,52.55727213566582,-0.36717680829908766
51.58399999999999,52.079947719310454,-0.9614371109461552
54.025,51.95220208625165,3.836738387317623
54.07899999999999,52.77956322035744,2.4028491274664012
54.12199999999999,54.816896568916555,-1.2839447339650454
54.16599999999999,53.37038130298382,1.4688525957541019
54.22,54.3454954324583,-0.23145598018867777
54.273,54.18191203737304,0.16783292360283147
54.337,54.260247214989356,0.14125326206939567
54.37799999999999,54.37272022683204,0.009709391974614985
54.430000000000014,54.42828453376314,0.003151692516762645
54.484,54.480242813692605,0.006895944327502403
54.52100000000001,54.53561754542929,-0.02681085348632934
54.57300000000001,54.56677468125198,0.011407323672932495
54.639,54.62170835230491,0.03164707936656224
54.649,54.699798708458225,-0.09295450686787313
54.723,54.6236008567961,0.1816405226392865
54.768,54.77086314924031,-0.005227777607931946
54.813,54.814860683490835,-0.0033946025410624683
54.871,54.858535399405476,0.022716189962870344
54.92199999999999,54.91970557590346,0.0041776047786552225
54.94,54.97044399934299,-0.05541317681651321
54.95100000000001,54.97947618096432,-0.05182104231826805
54.75600000000001,54.96835500076107,-0.3878205142104328
54.129000000000005,54.67276239678797,-1.0045676010788331
54.141000000000005,53.3612843360098,1.4401574850671446
54.15600000000001,54.251868583938965,-0.17702301488099506
54.17899999999999,54.122936070464135,0.10347907775310122
54.218,54.188445038235365,0.05451134635109866
54.24100000000001,54.22369533716315,0.03190328872413252
54.261,54.244793468331245,0.02986773496389194
54.274,54.28819216795302,-0.026149109984559677
54.301,54.28498237694448,0.0294978417626289
54.312000000000005,54.32318280969279,-0.020589942724966368
54.334,54.32876666300083,0.0096317904059626
54.36,54.35297830408631,0.012917027067131784
54.38900000000001,54.380195849205215,0.016187373907949963
