actual,prediction,err%
73.859,73.85338155041347,0.007606993848442335
73.853,73.85991631799833,-0.009364979077805959
73.859,73.85441061954828,0.006213705102586271
73.853,73.85696494276648,-0.005368695606795874
73.853,73.85782770311869,-0.006536908613993662
73.853,73.85089978666198,0.0028437752535588313
73.853,73.85303257845744,-4.411257152718525e-05
73.853,73.85309694955491,-0.00013127368545039715
73.98,73.85300001358625,0.17166800001858654
73.98,73.97999625990265,5.055551980772962e-06
73.95,73.98,-0.04056795131845995
73.944,73.94999999959383,-0.008114248071277693
73.944,73.93747066531579,0.008830107492449411
73.944,73.93787491705336,0.008283407641781383
73.938,73.9392282804873,-0.0016612303379814558
73.92,73.93739065716763,-0.02352632192589842
73.92,73.91539471143962,0.006230098160692944
73.91300000000001,73.92310724681882,-0.013674518445747078
73.902,73.90835361527598,-0.008597352271905728
73.90700000000001,73.89702095432298,0.013502165798947186
73.90700000000001,73.90829820164731,-0.0017565340864894613
73.88900000000001,73.90688199168356,-0.02420115535946108
73.87700000000001,73.88775858828956,-0.014562838623046127
73.88900000000001,73.87524054726578,0.018621787727854482
73.89500000000001,73.89890693678484,-0.005287146335787123
73.87700000000001,73.89105309515367,-0.019022287252671542
73.87700000000001,73.8649260023089,0.016343378441333507
73.88300000000001,73.8837775311884,-0.0010523817229814872
73.87700000000001,73.88332632029892,-0.008563315103361748
73.87700000000001,73.88199666671836,-0.00676349434648864
73.87700000000001,73.87718827590602,-0.00025485050287956496
73.87700000000001,73.8770869692915,-0.00011772174220332256
73.87700000000001,73.87803778879474,-0.0014047522161604001
73.871,73.87760304504505,-0.00893861602666005
73.86500000000001,73.87536077081457,-0.014026630764986718
73.86500000000001,73.86194311801543,0.004138471515029954
73.86500000000001,73.86597889461582,-0.0013252482445169761
73.86500000000001,73.86458527895198,0.0005614581304152126
73.86500000000001,73.86554340811134,-0.0007356773997515345
73.86500000000001,73.86500000000001,0.0
73.86500000000001,73.86504444650103,-6.0172613581353036e-05
73.85900000000001,73.86500000000001,-0.00812358683437391
73.85900000000001,73.85900000000001,0.0
73.87100000000001,73.85900000000001,0.01624453439103363
73.871,73.87100000000267,-3.616629917637472e-12
73.86500000000001,73.871,-0.008122926961329473
73.85900000000001,73.86499999999,-0.008123586820828586
73.85900000000001,73.85910544997523,-0.00014277200506760464
73.85300000000001,73.85893730318524,-0.00803935274834408
73.85300000000001,73.85202655205936,0.0013180885551728363
73.85900000000001,73.8533617886376,0.007633749932181055
73.85300000000001,73.86083729149973,-0.010612015083647253
73.90100000000001,73.85281062563587,0.06520801391610691
72.583,73.87551694588277,-1.780743350209783
70.62,72.91268629153271,-3.2465113162456856
71.444,69.31925200722827,2.974004804842577
70.686,72.32311146443489,-2.3160335348369983
70.31299999999999,70.51880042355171,-0.2926918543537066
72.345,70.51457162466019,2.530138054239832
72.578,72.38349941711007,0.2679883475570142
72.37400000000001,72.40194239532943,-0.03860833355820936
72.724,71.9901795482802,1.0090485282985093
72.13800000000002,72.64301464214951,-0.7000674293014638
70.967,72.08541248626045,-1.575961342962861
70.83,70.78727065756507,0.060326616454785306
70.81099999999999,71.19863307361703,-0.5474192902473328
70.80499999999999,70.7445735332047,0.08534208995874847
70.80499999999999,70.92664631792672,-0.17180470012955612
70.80499999999999,70.66864408289253,0.19257950301174429
70.80499999999999,70.80504476781735,-6.322691527036657e-05
70.80499999999999,70.8042836860116,0.0010116714757311606
70.79799999999999,70.8049743475557,-0.009851051662069272
70.79199999999999,70.78816867468964,0.005412087962402411
70.79199999999999,70.78940648730233,0.0036635674901934257
70.79199999999999,70.79227356603654,-0.0003864363721246533
70.79199999999999,70.79177945534579,0.0003115389510083792
70.79299999999999,70.79233707589253,0.0009364260696102184
70.78599999999999,70.7937670799901,-0.010972621690895171
70.78,70.78060106408446,-0.0008492004584113976
70.78599999999999,70.77781695036671,0.011560265636247577
70.78,70.7859999973605,-0.008476967166578829
70.77399999999999,70.78196057731162,-0.011247883843834709
70.78,70.77400000424369,0.008476964900130205
70.78,70.77878102190081,0.0017222069782267823
70.78,70.77915254837113,0.0011973037989141762
70.77399999999999,70.7796920791402,-0.008042613304628457
70.768,70.77751921928957,-0.013451304670998664
70.77399999999999,70.76647517197232,0.010632192652202263
70.77399999999999,70.7749803594306,-0.0013851971495372252
70.78,70.77399999999999,0.008476970895753657
70.78,70.78,0.0
70.78,70.78,0.0
70.774,70.78,-0.00847768954700911
70.768,70.77587434317999,-0.011126982788820001
70.78,70.76740332848611,0.017796936301059763
70.77399999999999,70.77746116456026,-0.004890446435524357
70.768,70.77605088921227,-0.011376454346980015
70.756,70.77193942300885,-0.022527309357291553
70.74999999999999,70.75599999999869,-0.00848056536919723
70.738,70.7492240873963,-0.01586712572634273
70.732,70.73339796703655,-0.0019764279768038897
70.702,70.72752177521741,-0.03609767081187701
70.696,70.68788665135669,0.011476389956017371
70.69,70.68571443977466,0.006062470257944689
70.67800000000001,70.68026563468112,-0.003205572711606105
70.648,70.66844229162382,-0.028935414482820377
70.574,70.63413138546335,-0.0852033120743479
70.56800000000001,70.50898291245213,0.08363151506048937
70.56800000000001,70.54820415002955,0.028052162411381955
70.665,70.56805064180715,0.13719572375696437
70.62899999999999,70.66357202940773,-0.04894877374412912
70.598,70.62986681030966,-0.04513840379283484
70.59200000000001,70.5974208534978,-0.007679132901436087
70.55600000000001,70.60328097122391,-0.0670119780371597
70.306,70.57467113587738,-0.3821453871325114
70.245,70.23182545100342,0.018755141286337797
70.19500000000001,70.2515650816315,-0.08058277887526175
70.159,70.14145609140458,0.02500592738697543
70.15299999999999,70.1231648872653,0.04252863417770821
70.12899999999999,70.14530649116547,-0.023252137012477005
70.12899999999999,70.10740921404272,0.030787243447464495
70.12899999999999,70.12830784512566,0.0009869738258484737
70.099,70.1288548753841,-0.04258958813121906
69.951,70.08305986565844,-0.18878910331295903
69.788,69.82361219656948,-0.051029111837978196
69.74600000000001,69.67274242416445,0.10503480606135855
69.70299999999999,69.75471437770972,-0.07419247049585939
69.65500000000002,69.63863455179855,0.02349500854420965
69.582,69.6513617021137,-0.09968339816865004
69.56800000000001,69.51943692479051,0.06980662834852308
69.452,69.55195201489694,-0.14391524347310716
69.34799999999998,69.38657380096464,-0.05562352333831677
69.221,69.27082216272343,-0.07197550269922436
69.11600000000001,69.11690281309156,-0.0013062287915135396
68.976,69.0152914764006,-0.05696398225557655
68.85299999999998,68.85760892179817,-0.006693857636115186
68.80999999999999,68.75113026246873,0.08555404378906187
68.709,68.7465805239322,-0.054695198492471175
68.95800000000001,68.61017655994132,0.5043989675725657
69.646,69.03054603307703,0.8836888937239332
69.694,70.22335177772682,-0.7595370874491583
69.721,69.48080033243205,0.34451552268032565
69.70100000000001,69.85518663830214,-0.22121151533282984
69.69500000000001,69.6664217028206,0.04100480261052836
69.69500000000001,69.70965436605549,-0.021026423782884288
69.69500000000001,69.69482804479975,0.00024672530347710287
69.683,69.69499589663744,-0.017214954346727086
69.671,69.67100874908836,-1.2557718924055048e-05
69.65899999999999,69.67665375397128,-0.025343105659409712
69.65899999999999,69.64781519404545,0.016056512373910477
69.65899999999999,69.66183409065036,-0.004068520435790373
69.65899999999999,69.65887344797316,0.00018167361981603702
69.65899999999999,69.6590000453415,-6.50906678615705e-08
69.63000000000001,69.65899908906557,-0.04164740638455332
68.043,69.61507795370612,-2.3104183438503787
66.048,67.83982417546957,-2.712912087375199
66.206,64.82359029480803,2.0880429344651166
65.644,66.91633402175377,-1.9382335350584423
65.57,64.88411053914899,1.0460415751883505
65.79599999999999,65.78795094890462,0.012233344117225159
65.406,65.79095882652935,-0.588568061843473
65.291,65.2487292250855,0.06474211593404763
65.261,65.11016741158994,0.23112209192328392
65.261,65.27577238712539,-0.022635857748716993
65.26700000000001,65.2626136509402,0.006720623071098969
65.267,65.26569505490338,0.001999394941732749
65.261,65.27687646145533,-0.024327640482577396
65.249,65.2427589814303,0.009564926006063183
65.249,65.23163991252814,0.026605905794506206
65.249,65.25185848311538,-0.004380884175066708
65.249,65.24825031905178,0.0011489539275969002
65.261,65.24902921815122,0.018342933526568676
65.285,65.26586406421352,0.029311382073186436
65.88800000000002,65.3047035089244,0.8852848638228729
65.535,66.04083593959147,-0.7718561678362369
65.643,65.66090390003112,-0.027274652333249504
65.747,65.61341067411581,0.20318695284071947
65.47200000000001,65.69429856081993,-0.33953225931684133
65.833,65.59372207479382,0.36346197986751544
65.551,65.64411729371079,-0.14205320088296172
65.521,65.730620370782,-0.31992852792540594
65.51400000000001,65.7172403985756,-0.3102243773477237
65.50200000000001,65.63614760978842,-0.2047992577149003
65.436,65.52641713103547,-0.13817643351590186
65.376,65.49940171793656,-0.18875691069591194
65.37,65.43593304326163,-0.10086131751816273
65.37,65.37384227574788,-0.00587773557881494
65.364,65.36198940082635,0.0030760038762293216
65.37,65.3622819417603,0.011806728223502212
65.37,65.3768149980303,-0.010425268518117477
65.42900000000002,65.36526755872262,0.09740702330372611
65.32699999999998,65.44167062976986,-0.1755332860377419
65.10000000000001,65.40374818387312,-0.4665870720017067
65.449,65.01738071251748,0.6594742279981651
65.307,65.33234890071928,-0.03881498265006776
65.41900000000001,65.34500416278075,0.11311062110282563
65.14200000000001,65.32943217911182,-0.2877286222587719
65.15400000000001,65.38285075799682,-0.3512459066163393
67.08899999999998,65.30219755256525,2.6633314663130148
67.72500000000001,66.15344246607113,2.3204983889684483
67.918,67.40496879458192,0.7553685406196996
67.986,68.14193599996653,-0.22936486918855412
68.017,67.95536597354821,0.09061562028872858
68.017,68.02932491902648,-0.01812035083359001
68.017,68.01644509100731,0.0008158386766294714
68.011,68.10281033589486,-0.13499336268377582
67.58099999999999,68.02780122155555,-0.661134374388601
67.168,67.39494503477637,-0.33787671923589163
67.15600000000002,66.9749287307049,0.2696278356291575
66.64999999999999,67.19599195491918,-0.8191927305614225
66.23,66.42961845703877,-0.30140186779218914
66.53400000000002,65.94433086736397,0.8862673710224046
65.877,66.71717869072289,-1.2753748511967664
65.574,65.62405200989672,-0.07632904794082596
65.30900000000001,65.34086261280744,-0.048787476163208686
64.881,65.1000252167194,-0.33757990277492916
64.838,64.59777353286258,0.37050258665816094
64.838,64.63248143150082,0.3169724058409771
64.826,64.79220445758189,0.05213269740243834
64.838,64.81243952072867,0.039422066182362187
64.84400000000001,64.8441455641671,-0.0002244836331790993
64.838,64.84724635825188,-0.01426070861514239
64.851,64.82970318767889,0.032839605127309136
65.15400000000001,64.84889820888557,0.46827791250642853
65.49900000000001,65.25270523518249,0.3760282825959483
66.05300000000001,65.69602323241655,0.5404399006607741
66.21000000000001,66.57522475353232,-0.5516156978286013
66.53999999999999,66.3108930545603,0.3443146159298109
66.39299999999999,66.77485651519228,-0.5751457460760876
66.523,66.37102974730286,0.22844768380430835
66.49799999999999,66.60427212551592,-0.15981251393414678
66.14999999999999,66.51872622823944,-0.5574092641563912
66.01700000000001,66.03663418665136,-0.029741107065369483
65.431,65.99067886907976,-0.8553726354170973
65.241,65.21729608652767,0.03633284816653915
65.052,65.05587631009872,-0.005958786968453313
64.66,64.9181191173883,-0.3991944283765917
64.66,64.41116915847184,0.38482963428419553
64.654,64.41859477801643,0.3641000123481446
64.654,64.565055240073,0.13757038996350235
64.66,64.63504839039882,0.03858894154218156
64.66,64.66145362659341,-0.002248107939091953
64.64199999999998,64.6597591229433,-0.027473040659815
64.636,64.642000144721,-0.009282976547125218
64.60499999999999,64.6392823258537,-0.053064508712498265
64.65599999999999,64.59018035082973,0.10179975434648819
65.06899999999999,64.63037849031141,0.6740867535824641
64.815,65.56185416725302,-1.152285994373246
64.917,64.77540087043484,0.21812334144394394
65.002,64.88734340030433,0.17638934139820914
64.27000000000001,64.9583463169019,-1.0710227429623234
64.27600000000001,64.70641275614959,-0.6696321428676005
64.252,64.43274378977874,-0.2813045349230299
64.15399999999998,64.26193562063372,-0.16824456874667118
64.14699999999999,64.16837578324701,-0.03332312227699442
64.15399999999998,64.12692666215325,0.042200545323331104
64.14699999999999,64.15330553277713,-0.009829817103112773
64.14699999999999,64.1472187068027,-0.0003409462682785346
64.14099999999998,64.14267741028837,-0.0026151919807834295
64.105,64.14498564860914,-0.06237524157106675
65.235,64.06489609709583,1.7936750255295069
66.52199999999999,64.97390950174416,2.327185740440503
67.12199999999999,67.16906853261604,-0.0701238530080332
67.542,67.3514701807128,0.28209087573244307
66.76,67.76196026639194,-1.5008392246733566
65.72099999999999,65.83472059185502,-0.1730353948586113
65.54999999999998,65.53098885318836,0.029002512298430847
65.881,65.64670080557924,0.3556400091388365
65.393,66.12729348321487,-1.1228930974490694
65.479,64.8130444983215,1.0170520345125862
65.468,65.6853007394373,-0.33191901300985466
65.161,65.34021230909086,-0.2750300165603006
65.12499999999999,65.17494427729703,-0.07668986917012513
65.11299999999999,65.15056067665328,-0.05768537258811552
65.11299999999999,65.1196438242863,-0.010203529688870536
65.10099999999998,65.11313357292586,-0.018638074570092665
65.095,65.08343376181156,0.017768243626140677
65.08899999999998,65.09047890227642,-0.0022721232104224707
65.08199999999998,65.08537939104035,-0.0051925125846912735
65.08299999999998,65.07824889972699,0.0073000634159421565
65.076,65.08188199427828,-0.009038653694577552
65.08299999999998,65.07232283741136,0.016405455477806894
65.07,65.08317525646409,-0.020247819984777603
65.07,65.07583934646064,-0.008973945690251678
65.076,65.06955097942165,0.009909983063409383
65.08199999999998,65.07407631262285,0.012174929131141241
65.06299999999999,65.07951560266838,-0.025384016519975558
65.076,65.07901032280624,-0.004625857161238007
65.08199999999998,65.07396527130935,0.012345546680544103
65.08899999999998,65.07313748055466,0.024370507221375046
65.08299999999998,65.08308338186609,-0.000128116199476076
65.131,65.0824694557688,0.07451220498871243
65.149,65.1200745011452,0.04439899131959627
65.137,65.15557537205746,-0.02851738959033314
65.11299999999999,65.13641805465994,-0.03596525219227507
65.131,65.10799847322342,0.03531578937308222
64.698,65.13378546783747,-0.673568685025003
64.51400000000001,64.79574454837042,-0.436718461683374
64.47800000000001,64.42980632193635,0.07474437492424467
64.484,64.46945568211233,0.02255492507857603
64.47200000000001,64.48645498558166,-0.022420563316867325
64.47200000000001,64.46807885410001,0.006081936189344787
64.471,64.47608218097113,-0.007882894590016357
64.587,64.43930605148884,0.22867442134045776
64.557,64.70143408652856,-0.2237311004671259
64.563,64.56087639935424,0.003289191403373284
64.557,64.56196947603375,-0.007697811288861312
64.563,64.55837634677304,0.007161459701311057
64.557,64.56159819984586,-0.007122697532194232
64.563,64.5581393236283,0.007528578863599992
64.563,64.56300006953782,-1.0770537158821011e-07
64.563,64.56128400842069,0.0026578560155464167
64.563,64.56299999999995,8.804333575082945e-14
64.563,64.56289617040515,0.0001608190369855848
64.563,64.56299888106813,1.733085322756267e-06
64.55099999999999,64.563,-0.01858995213089599
64.55099999999999,64.55099999999989,1.5410448018839995e-13
64.55099999999999,64.55099999999999,0.0
64.557,64.55099999999999,0.009294112179956376
64.557,64.557,0.0
64.544,64.557,-0.02014129895885788
64.55099999999999,64.54399999999683,0.010844138747904469
64.557,64.54906121260886,0.012297330097650242
64.55099999999999,64.55235382323116,-0.002097292421759975
64.55099999999999,64.55231087402069,-0.0020307571078729504
64.55099999999999,64.55271821811509,-0.0026617993758445606
64.557,64.55233583595185,0.00722487731485519
64.55099999999999,64.5500957440683,0.0014008395403429048
64.55099999999999,64.55066250726044,0.0005228311560579605
64.557,64.55302719238682,0.006153953271033137
64.563,64.55126901541581,0.01816982572710406
64.55099999999999,64.56162031597519,-0.01645259713281397
64.544,64.55595502081167,-0.01852228063285389
64.56299999999999,64.54950037787516,0.020909223742431125
64.24,64.55352624424734,-0.4880545520662234
64.215,64.35815656385007,-0.2229332147474422
64.191,64.21465666845843,-0.036853559624291495
64.197,64.1796617396861,0.027007898054279892
64.185,64.18528093958852,-0.0004377028721988366
64.185,64.17537957449835,0.014988588457819823
64.22200000000001,64.1788809382001,0.06714063996747771
65.64999999999999,64.23639030308871,2.153251632766611
66.705,65.90914834957164,1.1930914480599069
68.274,67.13220476162093,1.672371969386699
70.00800000000001,69.5040877591586,0.7197923677885609
70.61800000000001,71.49800511461646,-1.2461484531089126
70.82400000000001,71.13884108218176,-0.4445401024818473
70.53,70.9670316530617,-0.6196393776573014
71.43099999999998,70.15785912998498,1.7823366185759664
72.774,72.21368978118086,0.7699318696500673
74.494,73.80069748418326,0.9306823580647294
74.523,75.99644528407435,-1.977168503783206
74.483,74.30119430281475,0.24409019129902684
73.84600000000002,74.47528398872431,-0.8521571767249358
71.83200000000001,73.47032059893715,-2.280767066122538
71.40999999999998,70.2471856216937,1.6283635041398685
71.458,71.8969066533795,-0.6142162576331615
71.439,71.20116363728383,0.3329223011466652
71.43299999999999,71.43848325312781,-0.007676078462084515
71.43299999999999,71.42849199753071,0.006310812186635595
71.42099999999999,71.45970590660413,-0.05419401381125436
71.42699999999998,71.32155328750197,0.14762864532740824
71.41499999999999,71.42402046041742,-0.012631044482856214
71.40899999999999,71.42605781318244,-0.023887483625939357
71.41499999999999,71.40865210185395,0.008888746266255416
71.42099999999999,71.41505820402018,0.008319396227731708
71.40299999999998,71.42017500003351,-0.024053611239768964
70.65400000000001,71.4040642949449,-1.061602025285039
68.88500000000002,70.52323476181525,-2.3782169729479947
68.782,66.92204068284863,2.7041367176752127
68.782,69.26760207432042,-0.7060016782303881
68.77499999999999,68.67972748778476,0.1385278258309438
