actual,prediction,err%
34.834,34.846847778914196,-0.03688286993797017
35.207,34.83743943908898,1.0496792141080433
34.894,35.126568886657864,-0.6665010794344756
34.852,35.01744979228733,-0.47472108426297854
34.84299999999999,34.89146521971323,-0.1390960012434158
34.84,34.89440398626343,-0.15615380672624446
34.82799999999999,34.89391745733134,-0.18926569809162785
34.81799999999999,34.88652995722842,-0.19682335926367953
34.815,34.83235436838324,-0.049847388721082554
34.824,34.8140418457169,0.028595664722885203
34.815,34.83741678559003,-0.06438829696978862
34.83,34.811545651148016,0.05298406216474925
34.83599999999999,34.82865657557507,0.021079987440935227
35.092000000000006,34.83599999999999,0.7295109996580827
34.82799999999999,35.13328913718057,-0.8765623555202137
34.858,34.98078690241242,-0.3522488450640362
34.842,34.863034754694176,-0.060371834837775085
34.846,34.866928805951645,-0.060060856200562895
34.833,34.870978320042674,-0.10902971332551249
34.833000000000006,34.876045146224264,-0.12357576500519248
34.827,34.836478239582384,-0.02721520539347513
34.83599999999999,34.830542373606555,0.01566662760775204
34.861,34.82877935723846,0.09242604274558108
34.848,34.86139763843424,-0.03844593214601067
34.833,34.8446206133126,-0.03336093162403852
35.05800000000001,34.83448175250636,0.6375670246267433
34.824,34.95115805250035,-0.365144878533048
34.821000000000005,34.966315821856604,-0.41732236827373953
34.82399999999999,34.8697581156071,-0.1313982184904296
34.81799999999999,34.86775204056242,-0.14289172428752786
34.815000000000005,34.863213153608825,-0.1384838535367525
34.81799999999999,34.85430306333844,-0.10426521723950581
34.821000000000005,34.81823806198573,0.007931817047970545
34.82399999999999,34.82127932363918,0.00781264748681712
34.828,34.82399999999973,0.011485012060051954
34.809,34.8293251794851,-0.05839058716166967
34.784000000000006,34.82055304151483,-0.10508579092347461
34.959999999999994,34.783270236489635,0.5055199185078916
34.775,34.74455309885323,0.087553993232976
34.815000000000005,34.85621601251323,-0.11838578920931953
34.80400000000001,34.83246450982498,-0.08178516786855294
34.796,34.83341606933591,-0.10752980036760425
34.803,34.83023930272634,-0.07826711124427015
34.778000000000006,34.82354261543833,-0.13095237057427633
34.787,34.80246612437421,-0.044459494564676516
34.766000000000005,34.78522412474406,-0.055295762365691545
34.766000000000005,34.78043786972724,-0.041528705422630145
34.760000000000005,34.76683473455384,-0.01966264255993731
34.791,34.76283271328879,0.0809614173527903
34.769000000000005,34.77822858598475,-0.02654256948644951
34.784000000000006,34.78389384059214,0.00030519608976401586
34.79,34.76992942186722,0.0576906528680116
34.79600000000001,34.77784395894888,0.052178529288217354
34.791,34.792104830928054,-0.0031756227991629996
34.808,34.7936778575732,0.04114612280739827
34.800000000000004,34.79424197747499,0.016546041738548546
34.821,34.80526353094349,0.045192467351615556
34.79,34.81012818093999,-0.05785622575450296
34.794,34.81544407950078,-0.061631544234010904
34.784000000000006,34.782062332083505,0.005570572437041827
34.784000000000006,34.795492329351354,-0.033039125320114056
35.105,34.779770754808574,0.9264470736118016
34.772000000000006,35.06833707278629,-0.8522290141098775
34.793,34.88146038477176,-0.25424764973346425
34.817,34.83546054537038,-0.053021642790536234
34.793,34.83215000156131,-0.11252263835056027
34.787,34.83625954147847,-0.1416033043334298
34.8,34.83631082120582,-0.10434144024661964
34.793,34.79824097571765,-0.015063305025860662
34.827000000000005,34.79572274210535,0.08980749962574396
34.833,34.80837099791808,0.07070594574660806
34.831,34.83000381044526,0.002860065903191316
34.852,34.83107444479383,0.06004118904559028
34.83,34.855709355978995,-0.0738138271001909
34.809,34.829144420444976,-0.057871298931249246
34.875,34.80991954109939,0.18661063484045873
34.92300000000001,34.82737151070774,0.2738266738031289
34.876,34.92299245655981,-0.13474153159712535
34.839,34.86774541577316,-0.0825093021417343
34.831,34.83933719388037,-0.023936131263429514
34.82699999999999,34.82662415130715,0.001079187678641467
34.803,34.82796292447004,-0.07172635827384358
34.818,34.782223312649045,0.10275342452453701
34.805,34.821631047868806,-0.04778350199340926
34.819,34.799587659830294,0.05575214730379501
34.831,34.81490727772626,0.04620229759047952
34.84299999999999,34.83032675958802,0.03637241457960197
34.821,34.84009541268934,-0.0548387831749197
34.82399999999999,34.8314676468916,-0.021443966493258648
34.784000000000006,34.8240802759967,-0.1152261844431164
34.787,34.79519543980431,-0.023558915124359453
34.787,34.77905540471544,0.022837828167292507
34.809,34.78957592692749,0.05580187041428091
