actual,prediction,err%
38.598,38.56003515079151,0.09835962798200042
38.548,38.61188808131839,-0.16573643591986317
38.534,38.55166033897816,-0.04583053661223968
38.611,38.5459111274654,0.16857598232264137
38.645,38.65219306351674,-0.01861318027361276
38.657,38.63424363436193,0.058867386600270875
38.63,38.672412470215036,-0.109791535633015
38.59799999999999,38.61432368829425,-0.04229153918404325
38.639,38.59903726572367,0.10342590200659843
38.656,38.63435655714926,0.05598986664615682
38.69299999999999,38.6600519245801,0.0851525480574996
38.651,38.701968077062844,-0.13186742144534597
38.66,38.648423113694975,0.029945386200264025
38.648,38.65433682564676,-0.01639625762460031
38.636,38.651659671377416,-0.04053129562432325
38.652,38.62819424008257,0.06158998219349509
38.669,38.65366707001492,0.03965173649455166
38.714,38.659214846458774,0.14151251108442664
38.66,38.730057398325116,-0.18121417052539818
38.585,38.660513635306316,-0.1957072315830376
38.621,38.58655414039155,0.08918945549947849
38.636,38.63374620287079,0.005833412178315064
38.618,38.6404057772681,-0.058018999606654645
38.60699999999999,38.61981954672776,-0.033205239277253336
38.654,38.60016287964475,0.13927955801535244
38.598,38.67041087345078,-0.1876026567458884
38.565,38.637972981227136,-0.1892207473801081
38.589,38.5931983463418,-0.010879645344015264
38.57,38.5954709898063,-0.0660383453624611
38.639,38.57745336635226,0.15928630049365647
38.572,38.61164986935546,-0.10279443470770938
38.515,38.60026319774328,-0.22137660065761577
38.554,38.54399054526953,0.025962169244364012
38.563,38.57084343916584,-0.02033928679262265
38.521,38.56866161926559,-0.12372892517221684
38.575,38.54241961100912,0.08445985480461382
38.554,38.56615759811943,-0.031533947500725565
38.53,38.558218403378994,-0.0732374860601951
38.578,38.557143379200696,0.05406350977061351
38.641000000000005,38.53328573223766,0.2787564187322974
38.678,38.641844274806736,0.09347878688986229
38.738,38.67490569254769,0.16287445777353055
38.669,38.79526700762143,-0.3265329013458747
38.53999999999999,38.65338346518445,-0.29419684790984746
38.584,38.50795100717713,0.19709981552684133
38.556,38.63228337294399,-0.19785084797175656
38.529,38.52889357047239,0.00027623226040724173
38.538,38.54671488779262,-0.022613752121597087
38.548,38.52766606324766,0.05274965433315366
38.531,38.55776548472851,-0.0694648068529609
38.568000000000005,38.54467086655598,0.06048831529771424
38.529,38.54938088789566,-0.05289752626762974
38.532,38.545942080067235,-0.036183120697701375
38.55499999999999,38.54521883245126,0.025369388013826245
38.525,38.5351503869262,-0.026347532579361354
38.48,38.550886292756225,-0.18421593751618487
38.466,38.50756503405179,-0.10805655397438174
38.47299999999999,38.46961707635342,0.008792981172690525
38.501,38.47983067695618,0.054983826507920205
38.498,38.51539247740166,-0.04517761286732831
38.504,38.48247325269568,0.05590782075711939
38.441,38.509006508133986,-0.17691139183159474
38.487,38.44122340985816,0.11894039582674984
38.523,38.48106542807086,0.10885593523126433
38.563,38.4898241134562,0.18975672676866692
38.618,38.5617091576461,0.14576322531954736
38.613,38.62280515269352,-0.025393397802614837
38.544,38.61538100071185,-0.1851935468862923
