actual,prediction,err%
12.709199999999996,12.76935043687355,-0.4732826367792968
12.7224,12.779819609044328,-0.4513268647765146
12.8005,12.718249496469204,0.6425569589531338
12.6073,12.769086178650685,-1.2832738068474985
12.647300000000005,12.780691040074412,-1.0546997388723864
12.643900000000002,12.653646281952376,-0.07708287753283516
12.661399999999997,12.650335440859573,0.08738811774704161
12.546599999999996,12.654316730233417,-0.8585332299859751
12.542599999999998,12.610773102868318,-0.543532464308197
12.573800000000002,12.553737815416673,0.1595554612235705
12.579700000000004,12.563754762955316,0.12675371467275207
12.4737,12.587356087689331,-0.9111657943459599
12.432000000000002,12.49621056306402,-0.5164942331404256
12.4641,12.432500913283851,0.25352080548253675
12.5189,12.473438909796146,0.36313965447327307
12.524400000000002,12.544825004832335,-0.16308170317406911
12.4524,12.512514666161014,-0.48275566285224547
12.5299,12.42479491795519,0.8388341650357151
12.428900000000002,12.503446449981631,-0.5997831665041042
12.437,12.486764626389894,-0.4001336848910052
12.375700000000002,12.469607933765399,-0.758809067490301
12.467999999999998,12.410666428656457,0.45984577593472276
12.539,12.411213065767763,1.0191158324606178
12.491999999999996,12.548484843553888,-0.4521681360382063
12.509900000000002,12.47232005435096,0.3004016470878476
12.5174,12.493512227097213,0.19083653876034415
12.4743,12.511470675459005,-0.2979780465357236
12.4112,12.465324466808715,-0.4360937444301596
12.491,12.387587640485485,0.8278949604876684
12.4411,12.487946211547845,-0.3765439675578889
12.3758,12.460009243615703,-0.6804347485875915
12.314699999999998,12.404001221913433,-0.7251595403333753
12.1977,12.310385178545346,-0.9238231678541564
12.1973,12.161825199974894,0.2908414159289875
12.172499999999998,12.172076862532194,0.0034761755416214345
12.115799999999998,12.16317061348574,-0.3909821347805448
12.073,12.066654893897432,0.052556167502427815
11.9669,12.025769490436316,-0.4919360104648252
11.9179,11.912696407102013,0.04366199496544318
11.854000000000005,11.866298426282262,-0.10374916721998452
11.804199999999998,11.807054393992402,-0.024181172738552126
11.799699999999996,11.749385212582276,0.426407344404693
11.649400000000002,11.774199297855017,-1.0712937821262445
11.598,11.587455581872108,0.09091583141828453
11.548400000000004,11.53481972266172,0.11759444891313883
11.477400000000005,11.493437293944611,-0.13972932845946193
11.4093,11.419033297326298,-0.08531020593986988
11.3741,11.350105583512255,0.2109566162399284
11.2924,11.317886343240984,-0.22569465517501228
11.221700000000002,11.224607463189303,-0.025909293505446455
11.288100000000004,11.159915571491759,1.135571340688379
11.1361,11.371231024637439,-2.1114306142854127
11.0285,11.087965238205461,-0.5391960666043606
10.889600000000002,10.975035469369157,-0.7845602168046159
10.828799999999998,10.824191430489956,0.0425584507059135
10.7793,10.760676868536502,0.1727675402252252
10.718799999999998,10.716645148601927,0.020103476117393226
10.611199999999997,10.684038529688191,-0.6864306552340416
10.470300000000002,10.522371322977907,-0.497324078373165
10.386,10.336586537347793,0.47576990807053543
10.3761,10.346871412747337,0.2816914568350566
10.285799999999998,10.3839641767496,-0.9543659875712364
10.133700000000005,10.21222954259969,-0.7749345510493272
10.159400000000003,10.028551579123013,1.2879542185265902
10.0873,10.253001891743054,-1.6426783355610823
9.999699999999995,10.020749963617613,-0.21050595135471425
9.9313,9.939751892152243,-0.08510358313858946
9.8185,9.873701853376769,-0.5622228790219345
9.724999999999996,9.744471231756501,-0.20021832140364937
9.666999999999996,9.650104462732676,0.1747753932690628
9.582100000000002,9.618200553185385,-0.3767499106185812
9.524500000000002,9.500623792593107,0.2506820033271539
9.4939,9.450296298099454,0.45928124269842474
9.4608,9.454750162031551,0.06394636783833574
9.479399999999998,9.428930176917323,0.5324157972305785
9.393999999999998,9.488708206308276,-1.008177627296975
9.356799999999998,9.352093799660455,0.05029711375195401
9.3115,9.316789424444542,-0.05680528856297233
9.217199999999998,9.276608194402664,-0.6445362409697726
9.191399999999998,9.170307335079356,0.22948261331943381
9.1247,9.152456495574814,-0.3041907742151884
9.0994,9.080625472196134,0.20632709633453994
9.0605,9.048277497976127,0.1348987586101501
9.0355,9.015285684527568,0.22372104999649425
8.9998,8.99727987473324,0.028002014119880906
8.942900000000002,8.96439851409182,-0.24039756781155025
8.9158,8.904587325167446,0.12576184787180875
8.896399999999998,8.878848995225141,0.19728210034235255
8.875099999999998,8.866911933921006,0.0922588599451465
8.8161,8.848734917265036,-0.37017408224765275
8.785400000000001,8.78191312765874,0.03968939765134318
8.7662,8.751152625745737,0.17165218970890786
8.757000000000001,8.736309918933795,0.236269054084804
8.756600000000002,8.745659610730373,0.12493878068690575
8.723100000000002,8.755824908486666,-0.37515227942662177
8.706299999999999,8.703849646288646,0.02814460461221368
8.712,8.692471731567753,0.22415367805608838
8.682199999999998,8.716918953796704,-0.3998865932218266
8.679100000000002,8.669753605727442,0.10768851923079847
8.6729,8.669612841397852,0.03790149318161821
8.664199999999997,8.664634032836828,-0.0050094969741050705
8.643899999999999,8.655248708571282,-0.13129153011121533
8.6151,8.63464577090536,-0.22687805022994414
8.6091,8.60282808660357,0.07285213781266807
8.6047,8.611299815097023,-0.0767001185052834
8.6151,8.60163107129573,0.15634094443791033
8.596700000000004,8.622471662743898,-0.2997855310048529
8.596400000000003,8.591036908200369,0.06238764831363917
8.588600000000001,8.59316738501468,-0.053179621995196644
8.597000000000001,8.59496606000325,0.02365871811971035
8.5865,8.592271148939734,-0.067211890056886
8.598600000000001,8.59349698925708,0.05934699535879444
8.586799999999998,8.589740605326732,-0.03424564828263553
8.586500000000001,8.596169240596232,-0.11260980138859292
8.592299999999998,8.587299121463767,0.05820186139021233
8.6004,8.590305794588206,0.11736902250819418
8.6127,8.58967136948642,0.2673799216689418
8.6245,8.610145119723134,0.16644304338646415
8.6172,8.62754564012274,-0.1200580249122656
8.627400000000002,8.607387187373769,0.2319680625244273
8.630199999999997,8.631930523816541,-0.020051954955205557
8.645800000000001,8.634859440780158,0.12654189571634195
8.663699999999999,8.648080031492471,0.18029212123604882
8.671499999999998,8.672416396158322,-0.010567908185712533
8.6938,8.679255502618105,0.16729735422823935
8.715300000000003,8.702656501829576,0.14507243778672474
8.719299999999999,8.728903558550412,-0.1101413938092884
8.749400000000001,8.731048651714149,0.20974407714646268
8.7786,8.766042677868963,0.14304470110310927
8.820600000000002,8.79692725580083,0.26838020315140537
8.846699999999998,8.8441524302608,0.028796836551458708
8.883399999999998,8.872108807316826,0.1271044046555651
8.914700000000002,8.914562877475003,0.0015381619684189617
8.919500000000005,8.943770047431917,-0.27210098583902886
8.9568,8.934140469739605,0.2529868955474577
8.9885,8.985532224429175,0.03301747311370397
9.052499999999998,9.017134779544552,0.390667997298497
9.0935,9.089386127821664,0.04523970064702171
9.137900000000004,9.132681578813584,0.0571074446691267
9.1985,9.178870441693837,0.21339955760354742
9.2426,9.249070993010463,-0.07001269134727663
9.3265,9.289139463284618,0.40058475007109945
9.348400000000002,9.384376415849049,-0.38484035609352857
9.379,9.397893383074988,-0.20144347025257375
9.4055,9.421946412119954,-0.1748595196422768
9.462000000000002,9.438929356784502,0.24382417264319622
9.519599999999995,9.505816404980484,0.14479174565644673
9.6046,9.563995941320183,0.42275637381896847
9.683000000000002,9.664083529619509,0.19535753775165454
9.758400000000004,9.758365630666972,0.00035220254376882226
9.859899999999998,9.830988647120476,0.2932215628913271
9.9547,9.95597172412123,-0.012775112471793897
9.9759,10.048368906345653,-0.7264397833343699
10.017999999999995,9.953494010906565,0.6439008693694339
10.1077,10.05735278248598,0.49810755675395596
10.1434,10.178841418852528,-0.349403738909323
10.2572,10.200870524088131,0.5491701040427016
10.320900000000002,10.325730495912456,-0.046803049273361076
10.365899999999998,10.384221541405235,-0.176748197505642
10.5126,10.422415966272439,0.8578661199661539
10.6109,10.586972782175613,0.22549659147092457
10.689900000000002,10.693585118638547,-0.03447290094898126
10.7829,10.771351267954039,0.10710228274361326
10.8935,10.872443536024626,0.19329383554755972
10.976299999999997,10.983766954366954,-0.06802797269533341
11.0311,11.067911870566263,-0.33370987994182616
11.087799999999996,11.085594464573107,0.019891551316659907
11.1957,11.147831501438933,0.42756146164212455
11.274699999999998,11.323080459234776,-0.4291063995918125
11.3539,11.356247404964064,-0.020674877919167698
11.384299999999998,11.433831766784374,-0.4350883829868893
11.4544,11.450644749208141,0.03278435179370674
11.514,11.520432156595763,-0.05586378839468584
11.630100000000002,11.57875574169497,0.44147735879341315
11.609599999999997,11.706344454456445,-0.8333142783252537
11.742700000000005,11.663535961905646,0.6741553313493346
11.7729,11.803868731264458,-0.26305100072589105
11.8609,11.825959637757835,0.2945844096330446
11.9319,11.923480924129574,0.07055939012585036
11.954899999999997,11.993954638485386,-0.32668310471345774
12.003200000000003,12.010698325658229,-0.06246938864824149
11.9922,12.048845143288279,-0.4723498881629612
12.118099999999998,12.009763310222485,0.8940072270200187
12.1285,12.166267389020149,-0.311393733933695
12.0171,12.172872130836751,-1.2962539284582129
12.052300000000002,12.02255165484165,0.246827121448629
12.1347,12.062302648127764,0.5966142704165469
12.0903,12.109568298941344,-0.15936989935191728
12.185,12.073167716700198,0.9177864858416321
