actual,prediction,err%
9.7481,9.752038876791119,-0.040406610427854726
9.7538,9.75550457255051,-0.017475984237018023
9.7611,9.757982280495684,0.031940247557314755
9.777900000000002,9.767183960218988,0.10959449146559513
9.7876,9.798384234700276,-0.11018262597854664
9.7961,9.796747120432759,-0.006605898600051112
9.803399999999998,9.80339453376882,5.575852436827701e-05
9.8114,9.811493988240219,-0.0009579493264796409
9.8156,9.817917739270245,-0.023612812973681698
9.8249,9.821079104321035,0.03888991927617513
9.8332,9.83350832842616,-0.003135585833295127
9.849,9.840954455781299,0.08168894526044568
9.8647,9.862313902961846,0.024188237231269758
9.881200000000002,9.87922215601372,0.020016232707382384
9.865099999999998,9.896757316283102,-0.32090213259980904
9.879,9.856835022887175,0.22436458257743194
9.8805,9.884405140803104,-0.039523716442527106
9.8923,9.885077466443027,0.07301167126930372
9.895799999999998,9.886917598880391,0.08975930313473089
9.901599999999998,9.895185812645462,0.06477930187582506
9.902499999999998,9.898171510418873,0.0437110788298418
9.9154,9.904850105730631,0.1063990789011933
9.9285,9.921579567490001,0.0697026994007002
9.9418,9.935683305191462,0.0615250237234532
9.948,9.951320051438433,-0.03337405949369335
9.949,9.956490000556036,-0.07528395372435301
9.9515,9.949739732322705,0.017688465832231683
9.9643,9.953776244806983,0.10561459603802201
9.9739,9.980491320945292,-0.06608569311194128
9.9885,9.974955438416055,0.1356015576307266
9.9865,10.001293276456398,-0.14813274376806965
9.9896,9.985245013914609,0.043595199861760456
9.9881,9.99104165470726,-0.02945159447002644
10.0063,9.987799970205554,0.184883821137139
10.0198,10.008167853982949,0.1160915988048806
10.025200000000002,10.026495600512602,-0.012923438062087126
10.0254,10.027753299739999,-0.023473375027423495
10.0328,10.02548727164023,0.07288821026801684
10.038,10.0364549188834,0.015392320348672932
10.0578,10.040262004645218,0.1743720829086133
10.0696,10.07458488224276,-0.04950427268968923
10.075,10.079935913854046,-0.04899170078457914
10.0679,10.080851273436094,-0.12863927369257114
10.075500000000002,10.063688680987557,0.11722811783479428
10.0819,10.077989306300912,0.03878925300872772
10.095599999999996,10.08416575707716,0.11325966681361316
10.110400000000002,10.105159977201145,0.051828046356788185
10.1146,10.120574825618046,-0.05907129909286541
10.1107,10.119233208432357,-0.08439780067015634
10.1183,10.107780046760576,0.10396957235329833
10.1201,10.12770139641201,-0.07511187055473834
10.1329,10.119139185323975,0.13580332062907924
10.146300000000002,10.139054360744534,0.07141164025770373
10.1536,10.151746752068478,0.018252126649887446
10.1523,10.15996623211046,-0.07551226924400627
10.162,10.151728228523194,0.1010802152805279
10.163199999999998,10.16707291582265,-0.03810724794014387
10.183,10.165791460748222,0.16899282384147665
10.1954,10.191103175023708,0.04214474151373955
10.2043,10.203773565615432,0.005158946567311032
10.1992,10.21242652755827,-0.12968200994460705
10.207499999999998,10.198470919759371,0.08845535381461224
10.2121,10.212984544594814,-0.00866173064124602
