actual,prediction,err%
18.8921,18.845800888299852,0.245071282176927
18.951100000000014,18.89641975937442,0.288533333820166
18.879799999999992,18.963705313593003,-0.44441844507362804
18.89869999999999,18.87346664274759,0.13351901057956464
18.8649,18.889211368005174,-0.12887090843405286
18.8685,18.88365864668559,-0.08033837711311548
18.934000000000005,18.853988122976904,0.4225830623381228
18.8664,18.89013364160037,-0.12579846499794786
18.858600000000003,18.901658237152784,-0.22832149339177468
18.843,18.88689095592652,-0.2329297666322839
18.83280000000001,18.872877932613147,-0.21280920847211812
18.7724,18.84648876354469,-0.394668574847597
18.7338,18.791763292638667,-0.30940488656155163
18.769499999999997,18.72921190069622,0.21464663045779697
18.84820000000001,18.787592037314052,0.3215583593444296
18.886000000000013,18.90177017184382,-0.08350191593669805
18.92460000000001,18.883338468956936,0.2180311924324585
18.879600000000003,18.960758663679194,-0.42987491090483965
18.92619999999999,18.843493458235997,0.43699496868887394
18.8322,18.931831185318366,-0.5290469797387749
18.859700000000004,18.853430982222825,0.03324028365869274
18.8704,18.82392941141409,0.24626180995586633
18.954600000000003,18.878298003914182,0.40255133891414685
18.9589,18.88785202782056,0.374747333333892
18.9615,18.992649383907764,-0.1642770029151884
18.992800000000003,18.940110969206078,0.2774158143818959
18.925100000000004,18.992579970533193,-0.35656334990667704
18.9528,18.92310146685897,0.15669733834066613
18.9227,18.946551488731668,-0.12604696333857737
18.891900000000007,18.938418187461693,-0.24623350463259913
18.89400000000001,18.907359010534073,-0.07070504146323561
18.9069,18.893126189064386,0.07285071024659913
18.8519,18.901208578157753,-0.2615576051101093
18.865500000000004,18.88248145288045,-0.09001326697117634
18.9425,18.859101035457066,0.4402743277969296
18.900600000000004,18.954610460886474,-0.2857605625560575
18.9832,18.897417307111812,0.4518874209205389
18.973899999999993,18.94015669267603,0.1778406512312336
18.916199999999993,18.975614035267803,-0.31409075431540334
18.666400000000003,18.91656569777496,-1.340192526544791
18.922899999999995,18.695671561848474,1.2008119165218898
18.878699999999995,18.898431347078215,-0.10451645016987693
18.938200000000005,18.89633281303742,0.2210726835844164
18.92460000000001,18.901241961455842,0.12342685469794315
18.945900000000012,18.904595761870343,0.2180114860189755
19.0007,18.89628951964663,0.549508598911457
18.936,18.955641529743485,-0.10372586472055689
18.927599999999995,18.980000951070842,-0.2768494213257224
18.911500000000007,18.93195575292068,-0.10816568183735659
18.969500000000004,18.920689455165554,0.2573106557075786
18.9454,18.945690503507443,-0.0015333722562913329
18.88190000000001,18.94507987126633,-0.3346054754358468
18.927000000000007,18.927918340269105,-0.004852011777347965
18.927900000000005,18.92846194331537,-0.002968862448368511
18.847,18.928306704850396,-0.43140396270172754
18.8588,18.902521151152456,-0.23183421613494679
18.821400000000008,18.87885097626395,-0.30524284199870183
18.863100000000006,18.829719928408693,0.17695962801084392
18.946800000000007,18.845408318454083,0.5351388178791312
18.918,18.915539115837042,0.013008162400661804
18.91220000000001,18.908514529186938,0.0194872664897322
18.851800000000004,18.903152871292512,-0.2724030134656
18.9016,18.859981972706045,0.2201825628198326
18.80730000000001,18.891102272980085,-0.4455837519477874
18.821499999999993,18.84574229205124,-0.12880106288684845
18.8349,18.779314771101696,0.29511825864913227
18.8979,18.831494936256963,0.351388586790263
18.882900000000006,18.866584021496923,0.08640610554037527
18.918000000000003,18.9153383922689,0.014069181367494328
18.940099999999997,18.887105701180666,0.27979946684194873
18.917300000000004,18.93741101849175,-0.1063101948573358
18.8891,18.91771599400306,-0.15149474566316803
18.8924,18.888314120821914,0.021627104963291562
18.8773,18.89121789500295,-0.07372820796908185
18.833799999999997,18.867403712274037,-0.1784223697503426
18.934399999999997,18.807460581514096,0.6704169051350997
18.86440000000001,18.878451740804504,-0.07448814064848898
18.838700000000006,18.897662538193586,-0.3129862368081643
18.8123,18.882378289437735,-0.3725131400080519
18.8215,18.846538216565886,-0.13302986778888803
18.853300000000004,18.829747100858118,0.12492719652202391
18.8314,18.85088224603283,-0.10345617443647136
18.836499999999997,18.843545823503813,-0.03740516286898307
18.8087,18.837560954025125,-0.15344470391427195
18.767200000000013,18.82666976405703,-0.31688138910981245
18.721400000000006,18.7688667357444,-0.2535426610424082
18.836100000000005,18.694030596670437,0.7542400142787952
18.84340000000001,18.821859405168127,0.11431373760512002
18.850800000000007,18.831614460423257,0.10177573141060181
18.8857,18.834509681954383,0.2710533263030578
18.9367,18.868463404900726,0.36034047695359717
18.931100000000008,18.93290021255313,-0.009509286587261844
18.83810000000001,18.938622218546296,-0.5336112375785498
18.933100000000017,18.779421713116257,0.8116910959312545
18.894400000000005,18.904507860179855,-0.05349659253456339
18.914000000000016,18.890390975297652,0.12482301312447519
18.876200000000004,18.895461854811472,-0.10204307440834501
18.82090000000001,18.914387739304413,-0.49672300104885514
18.826400000000003,18.8731910116139,-0.24853934694842394
18.830200000000012,18.817816409076134,0.06576452148080489
18.827699999999993,18.826904801649615,0.004223555454877662
18.764800000000005,18.827561759486578,-0.3344653792556981
18.8445,18.74070694107164,0.5507870143986863
18.8913,18.82222276062042,0.3656563570510293
18.8754,18.855490132290512,0.10548050748321447
18.8971,18.85636630628969,0.21555526356058985
18.87720000000001,18.885306759961548,-0.0429447161736844
18.845600000000008,18.86865358974983,-0.12232876506888295
18.8552,18.847130461649993,0.04279741583227503
18.8869,18.856494814900216,0.16098557783323045
18.8323,18.872907341468505,-0.21562603329654179
18.9632,18.862172361620992,0.5327562773108364
19.0166,18.822544741112548,1.0204519151028704
19.031999999999996,19.012953942792805,0.10007386090369551
18.962199999999992,19.03155645329129,-0.3657616378442307
18.830499999999997,18.954366598969976,-0.657797716311192
18.832,18.804482656356228,0.14612013404722046
18.869099999999996,18.83863281953894,0.16146599711197504
18.7933,18.860357223565195,-0.3568145220115505
18.932899999999997,18.749828260808716,0.9669503308594068
18.9553,18.912955740558658,0.2233900779272447
18.9705,18.95057632237857,0.10502452556037702
18.941699999999997,18.96408435579317,-0.11817500959877705
18.905200000000004,18.951450188344563,-0.24464268214331655
18.9244,18.910909153027035,0.07128810938768873
18.9156,18.916456777990494,-0.004529478263931458
18.904,18.91138308009096,-0.03905565007913906
18.89780000000001,18.910382532703142,-0.06658199739192641
18.9697,18.89285270204349,0.40510549959413295
18.9057,18.973307451060254,-0.35760353258675787
18.909799999999997,18.925674518190554,-0.08394863081871462
18.878299999999992,18.918908386046365,-0.21510615916884687
18.9364,18.91716288164821,0.10158804393543233
18.918500000000005,18.908680563118526,0.051903887102459446
18.8529,18.91451137338812,-0.3268005102032994
18.863100000000006,18.916763503242553,-0.28448931110234543
18.82510000000001,18.872927327700843,-0.2540614801559269
18.806899999999995,18.83730607192934,-0.16167508695928254
18.87090000000001,18.811588991839088,0.31429877833554204
18.79299999999999,18.884999239596826,-0.48953993293693354
18.90950000000001,18.82579589316174,0.44265637292508453
18.902099999999997,18.809288672544962,0.49101066788893755
18.8657,18.89060581627623,-0.13201639099652282
18.9065,18.879190648134358,0.14444424862160155
18.864000000000004,18.882573377369823,-0.09845937961099924
18.836899999999986,18.891409674189397,-0.28937709596277184
18.9098,18.871324197278057,0.20347017272495777
18.9111,18.860101561348174,0.26967462840251294
18.978800000000003,18.89114471805451,0.46185892651534505
18.8715,18.956711965845116,-0.4515378525560509
18.906799999999997,18.88949459844801,0.09153003973166628
18.942500000000003,18.875348202658692,0.35450335141248657
18.893299999999996,18.91928274841441,-0.13752361109183653
18.90499999999999,18.910767959458536,-0.03051023252338079
18.7477,18.918480550356374,-0.9109413440388752
18.834700000000005,18.840582024856513,-0.03122972416076541
18.819900000000008,18.788265739772857,0.16808941719749002
18.838700000000003,18.83488945723146,0.020227206593578233
18.81330000000001,18.793869685303072,0.1032796728747045
18.785000000000004,18.839460592454913,-0.2899153178328925
18.7637,18.81424028476429,-0.26935137933503733
18.86069999999999,18.814230606118606,0.24638212728787645
18.8122,18.79793436616941,0.07583182100227386
18.894700000000004,18.815971319772476,0.4166707078044506
18.873000000000005,18.8418340632372,0.16513504351615468
18.866,18.89642322639093,-0.1612595483458596
18.68530000000001,18.87034626901952,-0.9903307360305277
18.784800000000004,18.740035070039593,0.23830400089653114
18.8311,18.717095342212296,0.6054062576679162
18.775999999999996,18.828305059066246,-0.2785740257043528
18.8004,18.804404100550045,-0.021297954033131495
18.882800000000007,18.80898173017967,0.3909286219222572
18.980500000000006,18.821811318433543,0.8360616504647579
19.0181,18.93156952126064,0.45499013434233193
18.9416,19.010552909817246,-0.36402896174158994
18.9205,18.908282265944155,0.06457405489202263
18.9154,18.952396062916318,-0.19558699745348213
18.8358,18.90501199323,-0.36744918309815555
18.701699999999995,18.792675407267808,-0.48645528089859547
18.910699999999995,18.60815873354099,1.5998417110895198
18.8647,18.846656615921148,0.09564628156743006
18.823600000000003,18.859392624391464,-0.1901476040261263
18.803599999999996,18.855647284756753,-0.27679425618901066
18.8229,18.842944994420098,-0.10649259370286665
18.9006,18.835241293523595,0.3458022839296428
18.8901,18.818454757458166,0.3792740247104775
18.8934,18.842046774793236,0.27180510234666133
18.9601,18.897333087997595,0.3310473679063186
18.997099999999993,18.965617985733825,0.16572010604864626
18.9457,19.004523587966045,-0.3104851653200775
18.868500000000008,18.922353692341865,-0.28541586422798243
18.946699999999993,18.83597578421845,0.5843984217913484
18.95190000000001,18.932326964526307,0.10327743114780885
18.9649,18.937189238969015,0.14611604084906749
18.998600000000003,18.944475007146057,0.284889375290529
19.007200000000005,18.971339529625276,0.18866782258685624
18.9475,19.01336528787168,-0.34761993862872265
18.932799999999993,18.963865983915305,-0.1640855230885648
18.8833,18.93838816885304,-0.2917295644990184
18.734500000000004,18.867830486693634,-0.7116842546832326
18.7544,18.642322983401808,0.5976038508200334
18.8943,18.796274268204822,0.518811132432421
18.97329999999999,18.937509446506557,0.18863641798440253
18.847899999999996,19.00060611744006,-0.810202290122852
19.11246,18.774387161154642,1.7688609359828942
18.861709999999995,19.013877547222542,-0.8067537207525023
18.89119999999999,19.01125667977366,-0.6355164297327246
18.85629999999999,18.894388269996018,-0.20199227842168113
18.8455,18.914774081438484,-0.3675895117586834
18.828900000000004,18.87244742141762,-0.23127968929472198
18.909699999999997,18.85031510369678,0.3140446242046039
18.834200000000003,18.83912686848201,-0.026159159836922356
18.771129999999996,18.88373179293145,-0.5998668856454223
18.789169999999995,18.82114606820303,-0.17018350572716273
18.79059999999999,18.80169726872503,-0.05905755391013666
18.816799999999994,18.80123811657809,0.08270207166947985
18.80599999999999,18.82087480488906,-0.07909605917828419
18.81029999999999,18.812798126189705,-0.01328062917504719
18.859999999999996,18.813070149014028,0.24883271996801892
18.735900000000008,18.829809674743206,-0.5012285224792947
18.7396,18.84982843614433,-0.5882112539452756
18.83179999999999,18.77679445247614,0.2920886347765566
18.82529999999999,18.799763750243933,0.13564856738568998
18.7967,18.806144024373523,-0.05024299144808449
18.860200000000003,18.800367814375598,0.31724046205451073
18.843799999999984,18.876873058951027,-0.17551162159990605
18.748899999999992,18.805903336474096,-0.3040356312855881
18.798400000000004,18.722553598072402,0.4034726462230966
18.83799999999999,18.832626961204166,0.028522342052362044
18.891599999999993,18.819093396600582,0.3838034015086657
18.931999999999995,18.84670964643977,0.4505089454903085
18.947199999999988,18.922492213975122,0.13040336316113152
18.9332,18.950123360851904,-0.08938457763032687
18.8508,18.9304937961831,-0.42276081748838545
18.881400000000003,18.743593665406337,0.7298523128246103
18.778199999999984,18.8926697581386,-0.6095885555517292
18.844,18.810863103774583,0.17584852592558986
18.9426,18.793968350370925,0.7846422857953715
18.9542,18.920753238261337,0.17646095186640903
18.867099999999994,18.95383733880185,-0.4597279857628205
18.848699999999997,18.87844692421635,-0.1578195006358762
18.7721,18.861049525077423,-0.4738389688816094
18.702,18.812015328764375,-0.5882543512157673
18.7248,18.686982513137586,0.20196470382814322
18.76980000000001,18.732720010080197,0.1975513320323816
18.8043,18.783564557250706,0.11026968698273892
18.812300000000004,18.817696798761972,-0.02868760737372813
18.8338,18.798921359414944,0.1851917328688638
18.832700000000003,18.855540168412183,-0.12127930892639194
18.9302,18.828559722908857,0.5369213061200762
18.8583,18.95836715035985,-0.5306265695203269
18.85469999999999,18.89682161867528,-0.22340116085267148
18.90519999999999,18.857768827635685,0.2508895561237412
18.912999999999997,18.88256314193646,0.16093088385522317
18.8837,18.899388968562302,-0.08308206846275569
18.891100000000005,18.885597551589377,0.029127199637012317
18.8665,18.883381190924016,-0.08947706741588335
18.8525,18.887443916269465,-0.18535428335481133
18.9297,18.857000865502883,0.3840480012737524
18.948200000000003,18.880827013911958,0.35556404348722115
18.877700000000004,18.94009214689793,-0.3305071428083084
18.809900000000003,18.852490546711426,-0.22642622614380387
18.7663,18.78217693483514,-0.08460343719932935
18.71240000000001,18.755609005280572,-0.2309110818524758
18.723299999999995,18.67231440730536,0.2723109318049365
18.7665,18.7679804432403,-0.00788875517704627
18.81209999999999,18.780010049655903,0.1705814361187057
18.88770000000001,18.848129600413916,0.2095035371490092
18.797200000000004,18.954494507059117,-0.8367975393096481
18.9004,18.783895951617517,0.6164104906905918
18.867199999999997,18.842302168342624,0.13196357518536594
18.82829999999998,18.897123933330988,-0.3655345056696956
18.79319999999999,18.8455061380447,-0.2783248092113618
18.85049999999999,18.829397508728086,0.11194658641364426
18.8565,18.840261902808262,0.08611405717783593
18.9143,18.84452469025071,0.3689024164219096
18.8783,18.862626300544857,0.08302495169131913
18.857499999999995,18.896335211570253,-0.20594040339524772
18.8263,18.85723398541388,-0.16431261274855527
18.919499999999996,18.847325937592558,0.38147975584681343
18.9326,18.883885477112972,0.2573049812863963
18.892499999999995,18.89958268663702,-0.03748940922073218
18.863299999999995,18.885908608015118,-0.1198549989403904
18.850199999999997,18.861378212608585,-0.05930023346483198
18.890099999999997,18.86550322161888,0.13020988973651137
18.858000000000004,18.88242021320082,-0.12949524446291344
18.853300000000004,18.870587314190555,-0.0916938371030563
18.8586,18.855667744361334,0.015548639022330831
18.804800000000004,18.859160813372032,-0.28907945509672184
18.805800000000005,18.83595573949412,-0.16035339892010075
18.713300000000004,18.806309846799458,-0.4970253605695093
18.8445,18.746407048559092,0.52053889167082
18.843,18.748320522102293,0.5024649891084566
18.836800000000004,18.82948106479278,0.03885445090048933
18.90910000000001,18.82442150789729,0.4478187333226748
18.96850000000001,18.85764644082157,0.584408673213174
19.03250000000001,18.949398594580913,0.4366289526814479
18.8725,19.02360636847068,-0.8006695905189135
18.9215,18.881379484994937,0.21203665145503423
18.974200000000003,18.910751071714564,0.33439580211781733
18.971900000000005,18.949330489348334,0.11896283794280489
18.90270000000001,18.943330721573027,-0.2149466561550286
18.8199,18.951166078309225,-0.6974855249455316
18.9243,18.881490225422425,0.22621589478910045
18.85870000000001,18.925446151701404,-0.35392763924021653
18.849500000000003,18.887411558490154,-0.20112766115892333
18.82070000000001,18.86543770911157,-0.2377048096593746
18.831100000000003,18.838786065644904,-0.04081580813070244
18.890400000000003,18.834134336655215,0.297853212980078
18.9424,18.84808010633971,0.4979300070755955
18.914399999999997,18.892016476071323,0.11834117883027888
18.894899999999996,18.894980910754867,-0.00042821478214309254
18.955,18.904579019268553,0.26600359130279766
18.8649,18.994805156881547,-0.6886077152889684
18.805299999999995,18.869747088110476,-0.3427070459417301
18.843900000000005,18.820871268808094,0.12220788261405875
18.886799999999997,18.86230529087134,0.12969221429070527
18.8734,18.890073813770762,-0.0883455750991439
18.819899999999997,18.87817001640912,-0.3096191606178643
18.875100000000003,18.807840214014618,0.35634134910747584
18.9641,18.92114553630952,0.22650409821967799
18.964700000000004,18.974673806271014,-0.05259142655043064
18.8186,18.950731993876143,-0.7021350890934681
18.940099999999997,18.71918877926246,1.166367763303983
18.930199999999996,18.89481808072984,0.18690726600962662
18.888699999999993,18.90182732605987,-0.06949830353532413
18.840200000000003,18.90029868937798,-0.31899178022514035
18.8806,18.91217288117174,-0.16722392917458695
18.86379999999999,18.888005354558352,-0.12831642913072447
18.8944,18.88634909668887,0.042609997200915545
18.946899999999996,18.882469375637573,0.3400589244806426
18.887299999999993,18.952225061488953,-0.3437498291918924
18.9081,18.891450100378457,0.08805696829160257
18.90619999999999,18.903411321374872,0.014750074711573167
18.902499999999996,18.905924532046154,-0.018116820770571224
18.851500000000005,18.899527258299536,-0.2547662430020447
18.830200000000005,18.892224300499564,-0.32938736975474836
18.7988,18.825687043322915,-0.14302531716341127
18.8824,18.783202049402263,0.5253460926457315
18.996,18.87932944783203,0.6141848397976806
18.958799999999997,19.054483878464797,-0.5046937488912835
18.919500000000006,18.932456922335955,-0.06848448603794452
18.858099999999997,18.925798810807102,-0.358990623695415
18.878800000000005,18.819043550358007,0.3165267370913322
18.845300000000005,18.87860368535945,-0.17672143908266633
18.8088,18.833140406254063,-0.1294096712924906
18.8654,18.822443819547345,0.22769822242123516
18.875,18.867259344261658,0.041010096626977105
18.958900000000003,18.866886180743265,0.4853331113974891
18.945400000000017,18.955178546181084,-0.05161435589149513
18.92329999999999,18.952993582734354,-0.1569154573164504
19.016300000000005,18.922100838918098,0.4953600915104757
18.95400000000001,18.991892782406804,-0.1999197130251816
19.0024,18.950906196847125,0.2709857868104894
19.0461,18.98127161367818,0.3403761731893539
19.0787,19.013500871899268,0.3417377918869386
19.0372,19.06724491185136,-0.15782211591706027
19.071800000000007,19.05489339941682,0.08864711554854425
19.0727,19.067131864390493,0.029194270394374482
18.980099999999993,19.066002893700542,-0.45259452637525127
18.9296,18.971134824503213,-0.2194173384710336
18.912800000000004,18.923391191150642,-0.05600012240724918
18.910400000000006,18.911444997464162,-0.0055260463245409034
18.8612,18.919451958623572,-0.3088454532244603
18.856900000000003,18.83237312415603,0.13006844096310313
18.9602,18.832315858254216,0.6744873036454508
18.911900000000006,19.04488580124827,-0.7031858313985576
18.947700000000005,18.91647800194646,0.16477988385685843
18.87059999999999,18.91918422475302,-0.2574598833796073
18.966599999999993,18.90487621849057,0.32543408681272024
18.950100000000003,18.90575240582895,0.23402300869680803
18.9031,19.000465558211005,-0.5150772000941974
18.909899999999997,18.93913302660242,-0.15459112212345386
19.0037,18.933417186712475,0.36983752262729513
19.017500000000005,18.90264053928728,0.6039671918639451
18.91309999999999,18.977480488967785,-0.3404015680549246
18.960300000000007,18.874213028729418,0.45403802297742724
18.9825,18.954653074433885,0.14669788260827843
19.024400000000004,18.960830737921693,0.3341459498239648
18.97299999999999,18.99558923227455,-0.1190598865469996
19.013899999999992,18.973566791082867,0.21212486084982982
18.995100000000015,18.987931703647632,0.03773760786930678
18.846699999999995,19.029297494838428,-0.9688565894211338
18.775999999999996,18.83815333657156,-0.3310254397718475
18.8502,18.76872242931748,0.4322371682131727
18.7724,18.894014172504477,-0.6478349731759162
18.801799999999997,18.77517269723117,0.14162102973559135
18.82220000000001,18.821241379280174,0.00509303226952919
18.78850000000001,18.805580618003603,-0.09090996089945
18.85,18.793899401924335,0.29761590491069567
18.812300000000004,18.775790739123376,0.19407122402166418
18.923400000000004,18.81999426969674,0.5464437167911969
18.90740000000001,18.82897995281687,0.41475849235294326
18.9496,18.932252312191384,0.09154645907362839
18.9795,18.906839022300574,0.38283926183212424
18.9175,18.98164796330103,-0.33909323801257274
18.954199999999993,18.94666324116526,0.039763001523313725
18.9414,18.936372253265812,0.026543691248742247
18.939000000000007,18.948749405274757,-0.051477930591636224
18.993200000000005,18.939095701215894,0.28486141768691386
18.9097,18.930567416590787,-0.11035297540831339
18.911900000000003,18.980199037481835,-0.36114318223886765
18.978900000000003,18.951586841843067,0.14391328347236093
18.9306,18.93216724037928,-0.008278873249028436
18.97,18.94918476504821,0.10972712151708106
18.9586,18.938697093931115,0.10498088502782792
18.85629999999999,18.946480566048805,-0.4782516509008402
18.8991,18.850428976837662,0.2575309044469758
19.004999999999995,18.90186766071194,0.5426589807316806
18.979,18.939095392536974,0.21025663872187997
19.0506,18.95085098147532,0.5236004037913748
18.8401,19.082140109856784,-1.2847071398601089
18.948,18.946059261834918,0.010242443345378
19.028600000000004,18.94181911733038,0.4560550049379642
18.958799999999997,18.953607571301095,0.027387960730116637
18.964900000000004,18.966979169873664,-0.010963252501516967
18.91830000000001,18.972511234478162,-0.2865544709522149
18.92340000000001,18.96977449406059,-0.24506428052347476
18.9682,18.96066238786334,0.03973815194198091
18.9383,18.95991685550885,-0.1141435900204844
18.9157,18.957500533024596,-0.22098327328407305
18.962800000000005,18.921343921599828,0.21861791718616008
18.9521,18.941496814561955,0.05594728519819353
19.0527,18.9405582402405,0.5885872330929616
19.0034,19.054753792127237,-0.2702347586602258
19.275140000000004,19.035738933268657,1.2420198594217557
19.078930000000003,19.133622034334635,-0.28666195816344103
18.925989999999995,19.24228239886646,-1.6712066257377602
18.9297,18.98229846581028,-0.277862120426001
18.935900000000004,18.98676602477239,-0.2686221662154214
18.886799999999997,18.983467566118822,-0.5118260696297138
18.827799999999996,18.929332849381517,-0.5392709152504298
18.888899999999996,18.8622768068423,0.14094623380766905
18.9313,18.980111995924332,-0.2578375279264079
18.876999999999995,18.93024044761671,-0.2820387117482433
18.870099999999994,18.855933903726505,0.07507165448772501
18.889800000000005,18.885604673928086,0.022209478511783974
18.856800000000003,18.889278504262517,-0.17223762389437097
18.897900000000003,18.87852088081937,0.1025464161659976
18.8954,18.87970896583332,0.0830415559695943
18.8434,18.888096340407596,-0.2371989153103861
18.834200000000003,18.89298089727405,-0.31209659700994763
18.873200000000008,18.855997121746988,0.09114976926551828
18.8932,18.870493559588805,0.1201831368492101
18.870499999999996,18.887934258644737,-0.09238895972412449
18.913800000000013,18.85125180621166,0.3307013597920674
18.844,18.89819659138883,-0.28760661955439654
18.7969,18.871972265752294,-0.39938641878338205
18.84050000000001,18.817981238789613,0.11952316133009133
18.8742,18.83902246755742,0.1863789323127764
18.854,18.868504888482626,-0.07693268527965766
18.8268,18.85926042867968,-0.17241607006862866
18.9825,18.84370401097002,0.7311786594494046
18.964599999999997,18.892496988747432,0.3801979016302235
18.8078,18.95204885474779,-0.7669629342495667
18.899500000000007,18.845616955456062,0.2851030161853193
18.8348,18.881916648075865,-0.25015741115309964
18.85759999999999,18.880657369485146,-0.12227096494333867
18.9,18.877567274577167,0.11869166890386969
18.920700000000007,18.883637263259335,0.19588459592231053
18.867200000000004,18.91207481854768,-0.237845671576471
18.920700000000007,18.884284254099875,0.1924651091140001
18.92009999999999,18.885552698618685,0.1825957652512703
18.903300000000005,18.900520679442383,0.01470283261452574
18.846100000000003,18.906637924794182,-0.3212225595437733
18.90000000000001,18.893009030823904,0.036989254900025144
18.90010000000001,18.89694514752727,0.016692252806809655
18.9032,18.896547520237018,0.035192347131598536
18.743500000000008,18.895293000304427,-0.8098434140070913
18.728799999999993,18.809535860631474,-0.43107866297617276
18.7401,18.728914027632303,0.05969003563320676
19.0436,18.74495286282381,1.568228366360315
19.014,19.080941042277257,-0.35206186114051313
18.897400000000005,18.965369889154267,-0.35967852272938505
