actual,prediction,err%
27.4266,27.452708052139016,-0.09519244871407892
27.420200000000012,27.427411190749428,-0.026298826228167975
27.578899999999994,27.421164972324,0.5719409681894264
27.474699999999995,27.56233362503329,-0.31896117167173715
27.6349,27.49747068997104,0.49730344610966526
27.4686,27.51760849193665,-0.17841641706038985
27.447099999999995,27.606607200658157,-0.5811440941234657
27.553,27.46150693975302,0.3320620631037721
27.469099999999997,27.492299835908028,-0.08445793967778618
27.448399999999996,27.534123904155624,-0.3123092936405341
27.61629999999999,27.497909599923407,0.42869754484337674
27.547299999999993,27.474475763794516,0.2643607039727204
27.450399999999988,27.493065737101823,-0.15542847135865087
27.4712,27.501254526249564,-0.10940376193819207
27.304300000000005,27.470695088665117,-0.609409831656963
27.382000000000005,27.261800827380622,0.4389714871791073
27.477599999999995,27.417117965358113,0.22011396425409288
27.4982,27.463043536526705,0.12785005372459263
27.508,27.4977822047625,0.037144813281583526
27.320299999999985,27.48973738523326,-0.6201885968795116
27.355499999999992,27.407293516564035,-0.1893349292246279
27.21090000000001,27.39849155332888,-0.6893985620794307
27.4138,27.25638046980598,0.5742346197682165
27.43879999999999,27.303910546934567,0.4916011380432921
27.53529999999999,27.47843754860837,0.2065074700171048
27.4365,27.4547499344129,-0.06651699164579995
27.474800000000005,27.53292507746301,-0.21155778190561364
27.356999999999992,27.401385745061983,-0.16224639054717588
27.34109999999999,27.445080084541477,-0.3803068806356975
27.513800000000018,27.28152396885087,0.8442164700955437
27.4263,27.443623319873616,-0.0631631677390494
27.475500000000004,27.440135768589077,0.1287118757108233
27.4614,27.446486559019014,0.054306921646335556
27.614099999999997,27.436336757623717,0.6437408511458987
27.582600000000003,27.51736411102131,0.23651102136381116
27.553300000000004,27.64916442054691,-0.3479235537917649
27.47829999999999,27.530781833973496,-0.1909937440580589
27.540399999999988,27.49691932980618,0.15787958850927603
27.628299999999996,27.499047426053465,0.46782673543623915
27.45129999999999,27.57299200446189,-0.4433014263874656
27.469699999999996,27.581857408892077,-0.40829499008755443
27.620400000000007,27.506150139092714,0.41364303524674884
27.4528,27.526598521845127,-0.2688196535330718
27.5655,27.55366829702065,0.042922141732782686
27.5248,27.51070082172307,0.05122354486473683
27.5981,27.53413008665241,0.2317910049879809
27.4062,27.49683219467266,-0.3306996032746655
27.525800000000007,27.580962007222208,-0.20040110449905454
27.4977,27.512835079528777,-0.055041256282449144
27.4643,27.51729114475691,-0.19294555024853768
27.57859999999999,27.51811031888677,0.21933557582046012
27.6757,27.48940381708944,0.6731399130304204
27.556199999999997,27.565509521598575,-0.03378376408422669
27.5592,27.543033463449106,0.05866112423762121
27.5042,27.58074617141371,-0.2783072091306431
27.5556,27.52588632093396,0.10783172591429027
27.66249999999999,27.549593540082196,0.40815710770102187
27.6594,27.590131833771867,0.2504326421691521
27.42630000000001,27.620873636491776,-0.7094418003586622
27.15620000000001,27.56943843272157,-1.521709343433763
27.50470000000001,27.03462507004025,1.709071285852094
27.561200000000003,27.506344306742097,0.19903231084969472
27.522999999999996,27.528503197648167,-0.019994904800242543
27.096300000000006,27.515573433790287,-1.5473457032520326
26.935500000000008,27.06206910742137,-0.4698970036619354
27.035500000000003,26.929019479635997,0.39385445197612606
27.339099999999984,27.10914894806371,0.8411068833146506
27.361,27.308426181644826,0.19214874586153463
27.345599999999997,27.31764086149091,0.10224364617739617
27.347299999999997,27.355753827485625,-0.030912841434539574
27.3498,27.331396941589922,0.06728772572404938
27.2907,27.37923020496662,-0.3243969739384483
27.1322,27.267923433792756,-0.5002301095847557
27.054499999999994,27.016224810918004,0.14147439088502722
27.092200000000005,27.050690239821602,0.15321664603983193
27.030699999999996,27.117645032522347,-0.3216529077025423
26.8666,26.955892275079716,-0.33235420589027864
26.8157,26.760748141044083,0.20492420095659272
26.8058,26.843576467640506,-0.14092646979573456
27.235399999999988,26.773046227628598,1.697620642147317
27.4165,27.312990957841013,0.37754287439675516
27.3762,27.449306415129392,-0.26704369170809467
27.1185,27.3572333518959,-0.8803339118900343
27.2708,27.107875773173117,0.5974310501594551
27.3907,27.23880181765459,0.5545611552293628
27.4838,27.38207571582381,0.37012452490626907
27.5447,27.519809533320018,0.09036390550625334
27.611499999999996,27.51845887791194,0.33696511268151497
27.62000000000001,27.611464793507015,0.030902268258497834
27.713000000000005,27.603440420637742,0.3953364102127597
27.6353,27.781122381839133,-0.5276670846313656
27.5534,27.63076874169609,-0.28079562484517734
27.540999999999993,27.51988451417991,0.07666927787692106
27.53159999999999,27.529013170136846,0.009395857353529774
27.5635,27.531013555833905,0.11786037392238417
27.6213,27.57280319336888,0.17557756742485364
27.5712,27.645578105170546,-0.26976738470050426
27.533699999999996,27.51807627847568,0.05674399562832946
27.5163,27.53952419692249,-0.08440159804366142
27.385400000000004,27.509498704271532,-0.45315644201482624
27.483399999999996,27.348505120671135,0.49082311260201206
27.36599999999999,27.45191256432071,-0.3139390642429371
27.3377,27.44428255161559,-0.3898738797177095
27.076,27.317361857755454,-0.8914236141064178
27.348899999999997,27.14543903642296,0.7439456927958221
27.495200000000015,27.18875183492267,1.1145515038164662
27.476400000000005,27.429709596627877,0.1699291150664879
27.5618,27.415758296922224,0.5298699761183145
27.21480000000001,27.504157349512123,-1.0632352599031127
26.9326,27.31779505535665,-1.4302186025732766
27.34970000000001,26.93585557833456,1.513158907283986
27.5145,27.552655638577065,-0.13867465727911807
27.47199999999999,27.42878100267645,0.15732017080497385
27.4951,27.51601190180484,-0.07605683123480358
27.290400000000005,27.46379671670136,-0.6353762374364412
27.3621,27.336045622312525,0.09522068001899052
27.588399999999996,27.340684443551396,0.8978975092741894
27.4391,27.59328574041012,-0.5619198166489455
