actual,prediction,err%
9.133499999999998,8.677829305972491,4.989004149860482
9.2524,9.010860198715449,2.6105637595061943
9.3183,9.388432252972756,-0.7526292668486185
9.1169,9.477676152317219,-3.957223972153032
8.788699999999999,9.146889956724047,-4.075573824616255
8.7961,8.823191935472359,-0.3079994028303402
8.918899999999999,8.862039635757721,0.6375266483790332
8.844199999999999,8.964481795223545,-1.3600076346480856
9.4012,8.777464746075175,6.63463445012152
9.551199999999998,9.40241709444404,1.5577404468125262
9.0535,9.600368464234167,-6.040409391220716
8.6925,8.973142213207378,-3.228555803363559
8.7257,8.619835007783767,1.2132550078072033
8.9635,8.811919265906209,1.6910886829228664
9.214699999999995,9.06465403376016,1.6283326233066224
8.6201,9.320373348790238,-8.123726508859953
8.7035,8.37458848824145,3.7790717729482384
8.837199999999998,8.786803934681602,0.5702718657311734
8.909200000000002,8.851494972290968,0.6477015636536796
9.1825,8.841849536677708,3.709779072390862
9.368800000000002,8.937228079916936,4.606480233146888
9.092,9.227781745554429,-1.4934199906998302
8.559899999999999,8.967720370402155,-4.764312321430813
8.633199999999999,8.153187342817345,5.560078038069935
8.557,8.824881977862791,-3.1305595169193734
8.3228,8.452049366789838,-1.5529553370240463
8.0712,8.343786328504159,-3.3772713909227807
8.4838,7.947433802452531,6.322240005038651
8.9785,8.583980048303221,4.394051920663574
9.0519,9.094490134058237,-0.4705104349168361
9.1285,9.068909376489268,0.6527975407869074
9.317,9.195857735990879,1.300228228068274
8.748499999999998,9.413240938984716,-7.598341875575445
9.3341,8.503528397955728,8.898250522752823
9.2657,9.157804589016134,1.164460439943734
9.0029,9.222049275907326,-2.4342075987440186
9.1942,9.15185485633532,0.46056365605143584
9.6566,9.102542844335828,5.737600766979803
9.2804,9.119619336839026,1.7324755739081728
8.5932,9.287936285954405,-8.0847214769167
8.739499999999998,8.48006961080934,2.968480910700366
9.139499999999998,8.973663401686686,1.8145040572603792
8.650400000000001,9.217640722677803,-6.557392983882848
9.1828,8.299832063350733,9.615454291166827
9.006,9.101431882412781,-1.0596478171527943
8.642399999999999,9.044772555196575,-4.655796482418963
8.736300000000002,9.025814836102004,-3.3139296510193366
8.367,8.851437279788323,-5.78985633785493
8.339400000000001,8.623070136135151,-3.401565294087705
8.2783,8.372606744319674,-1.1392042366146902
8.797899999999998,8.296826038523093,5.695381414620593
8.6575,8.678345371898956,-0.2407781911516677
8.505199999999999,8.848191791571947,-4.032730465738007
8.6823,8.53348421382144,1.7140134086424046
8.752600000000001,8.581496169323165,1.9548914685560426
8.6491,8.694992700034366,-0.5306066531126356
8.927499999999998,8.649647833380785,3.112317744264506
8.0056,8.654709834082595,-8.10819718800085
8.0643,9.11265687643305,-12.999973667064108
8.2921,8.05302051492437,2.8832199934350733
8.8355,8.388668068143895,5.057234246574667
8.4193,8.665271441506627,-2.9215189090141416
8.2936,8.479584315541462,-2.242504045787869
7.984200000000001,8.409694640226615,-5.329208189005955
7.913200000000001,8.31124289862648,-5.030112958429955
7.525699999999999,7.910643218041834,-5.11504867376902
7.732399999999999,7.490855262639199,3.123800338327042
7.716200000000001,7.533154847240326,2.3722188740529666
7.991300000000001,7.667444941125065,4.052595433470599
8.5225,7.889372227762271,7.42889729818398
8.438699999999999,8.728534168740886,-3.434583155472845
8.7505,8.437717114748898,3.5744572910245465
8.468,8.705368644176911,-2.8031252264632847
7.836899999999999,8.535795801831673,-8.918013523608497
8.225399999999999,7.858387204792465,4.461944649591917
8.8802,8.203769902193855,7.617284495913889
8.9695,8.469307513579421,5.576592746759337
8.4979,8.927465756533731,-5.054963656123652
8.4738,8.189076580736971,3.3600441273458097
8.652800000000001,8.61380920504509,0.45061477157580043
8.536800000000001,8.618610338040448,-0.9583255791449516
8.864700000000001,8.437744361903896,4.816357441268234
8.393600000000001,8.625069878055346,-2.7576948872396176
8.8668,8.615549977729358,2.833604257123665
8.8002,8.45772724060484,3.8916474556846534
8.7127,8.762181296022304,-0.5679214941671774
8.4632,8.768163725213684,-3.60340917399664
8.8501,8.757455683714683,1.0468166041662368
8.5298,8.593728751440805,-0.7494753855987871
8.6369,8.770380121759576,-1.5454633231781696
9.2179,8.679376508972961,5.842149416103875
9.3289,8.716112833873016,6.56869691096469
8.696299999999999,9.215284793975995,-5.967880523624942
