actual,prediction,err%
35.876000000000005,35.92423023836454,-0.13443594147767832
35.876,35.85091622774422,0.06991797373111881
35.924,35.87381749267717,0.13969075638244727
35.894,35.9597146368223,-0.18307972592160143
35.966,35.84145284137859,0.34629138247625774
35.985,35.9698119035344,0.04220674299180257
35.92399999999999,35.97336034121382,-0.13740213009082244
35.91799999999999,35.92578989113012,-0.02168798688716076
35.91799999999999,35.916974595597424,0.002854848272644906
36.083,35.9202679337349,0.4509937263118371
36.181,35.97893505123759,0.5584835929421673
35.94799999999999,36.20874510419249,-0.7253396689454064
35.93599999999999,35.97311427918051,-0.10327882674898191
35.9,35.965134040107046,-0.18143186659344582
36.297,35.93358835542247,1.0012167522867588
35.906,36.045978494604185,-0.3898470857354933
35.93599999999999,36.06376802173314,-0.35554324836694823
35.91799999999999,36.03728685641613,-0.3321088490899791
35.94199999999999,36.01887482611676,-0.2138857774101732
36.326,35.9793376731667,0.9543091087191097
35.94799999999999,35.95470829746336,-0.01866111456372874
35.95399999999999,36.04980953010056,-0.26647808338590157
35.95399999999999,36.03519165018295,-0.22582091056060136
35.93599999999999,35.98491529808295,-0.1361178152353076
35.92399999999999,35.99019441195276,-0.18426236486127567
35.888,35.98885299998179,-0.28102151131796016
36.022,35.92383588403172,0.2725115650665729
35.95399999999999,35.98838483967195,-0.09563564463469416
35.92999999999999,35.94675180159956,-0.046623438907788035
35.94199999999999,35.94717653118481,-0.014402457250057758
35.96,35.94388684788578,0.04480854314299881
35.924,35.94260651200422,-0.05179409866445468
35.94799999999999,35.946930424868306,0.0029753397454305463
35.93599999999999,35.94858570112821,-0.03502254321075369
35.97899999999999,35.93685968371802,0.11712475689144475
35.913,35.92321008281539,-0.028430047101024203
35.95399999999999,35.96541641700263,-0.03175284252832961
35.93599999999999,35.9378979950149,-0.005281597882088698
35.876000000000005,35.94812104330756,-0.2010286634729459
35.906,35.93253644407427,-0.07390531965207586
35.92999999999999,35.89891037494014,0.0865283191201114
36.016000000000005,35.9161887832932,0.27713021075856387
35.94799999999999,36.027489065306774,-0.22112235814727116
35.9,35.93869427255133,-0.10778348900092528
