actual,prediction,err%
20.358600000000003,20.342203029482146,0.0805407568195092
20.3803,20.36662383624365,0.06710482061769156
20.4153,20.3994292927266,0.07773928021335366
20.457799999999995,20.445808260964085,0.058616953122573735
20.4888,20.490777237651237,-0.009650334090994578
20.5056,20.5242664345639,-0.09103091137980543
20.528899999999997,20.518000482906345,0.0530935271429627
20.549900000000004,20.5529603596445,-0.01489233351255681
20.5607,20.56198506634947,-0.006250109915863803
20.571299999999997,20.568898452906396,0.011674260224688808
20.581000000000003,20.582925381814803,-0.00935514219328592
20.5916,20.589297320199552,0.011182617185878192
20.600199999999997,20.602120641234663,-0.009323410620603248
20.61480000000001,20.608043749445617,0.03277378657271741
20.633399999999995,20.626537879191865,0.03325734395751378
20.6466,20.64828718653198,-0.00817174029613307
20.6591,20.659607113688608,-0.0024546746402769274
20.6702,20.672284352231458,-0.010083851300212
20.680000000000003,20.68016801217145,-0.0008124379663755478
20.6936,20.68880037084951,0.023193785278975854
20.7017,20.707884560621743,-0.0298746509791171
20.71230000000001,20.71037321600857,0.009302607587954313
20.719500000000007,20.722121278262705,-0.012651262157377139
20.729500000000012,20.72623481600854,0.01575138807724963
20.73220000000001,20.738288773570567,-0.029368680461104153
20.740400000000005,20.734523056891224,0.028335726932851156
20.75050000000001,20.747106233331092,0.01635510791989428
20.7584,20.759832697919737,-0.006901774316593086
20.767800000000005,20.765832795364226,0.009472378565755835
20.776800000000005,20.77578733910145,0.0048739983951164795
20.78270000000001,20.78331479359036,-0.002958198840147457
20.789600000000004,20.7886951005293,0.004352654551816191
20.794000000000004,20.797751742274745,-0.018042427020970572
20.798300000000005,20.79794489496895,0.001707375271319519
20.810700000000008,20.80217574679983,0.04096091529923825
20.8149,20.818038636619633,-0.01507879749425431
20.8131,20.82142353091611,-0.039991788422252435
20.814400000000006,20.811765258878204,0.012658261212442436
20.820300000000007,20.81498774463533,0.02551478780168953
20.824300000000008,20.823788485589937,0.002456334234866748
20.828600000000005,20.824854625074835,0.017981885125118117
20.832600000000003,20.83219918542202,0.0019239776983324204
20.8334,20.836162274391036,-0.013258874648568815
20.8358,20.8345473817604,0.006011855746346793
20.8393,20.837060936728037,0.010744426501681345
20.8397,20.841113816960483,-0.006784248144084154
20.8418,20.83859716582069,0.015367358766079066
20.846100000000007,20.843716370819227,0.011434413059423049
20.847100000000005,20.84875115306553,-0.00792030097962622
20.847800000000003,20.84697098050745,0.003976532260252274
20.8471,20.849436880134665,-0.011209617331252251
20.8474,20.846699744985965,0.0033589561002087685
20.849500000000003,20.847423032928397,0.009961711655462484
20.8514,20.85021993891909,0.00565938536938771
20.8517,20.85027529695854,0.006832551022034575
20.853,20.851671953212627,0.006368612609096337
20.853,20.85418826138805,-0.0056982754905676005
20.854999999999997,20.85320967710257,0.008584621900875777
20.856499999999997,20.85635546004042,0.0006930211664377186
20.8564,20.857677099157225,-0.006123296241080081
20.8579,20.856399999760484,0.007191520908226176
20.8582,20.858346962473686,-0.0007045788883298606
20.8582,20.85820000200708,-9.62250205599041e-09
20.8582,20.85820000339768,-1.6289422669669506e-08
20.8595,20.8582,0.006232172391478813
20.8578,20.859553567311476,-0.008407249621125065
20.8589,20.85646780325813,0.011660234920671263
20.8581,20.858041260364633,0.00028161546529783946
20.8573,20.858722134301843,-0.0068184007606167845
20.857000000000003,20.857963735818156,-0.0046206828314406
20.8577,20.857043609640815,0.003146993001079105
20.8589,20.857645004399593,0.006016595316172452
20.8588,20.85889999578538,-0.00047939375889314174
20.85769999999999,20.85877252509281,-0.005142106238078178
20.858199999999997,20.857162680174607,0.004973199151362342
20.859,20.858076476786525,0.004427456797911354
20.8608,20.859073000615684,0.008278682429807083
20.857499999999995,20.862142509666196,-0.022258226854614788
20.857500000000005,20.855422424103413,0.009960809764317487
20.857999999999997,20.857497372185357,0.002409760354014179
20.8554,20.857999997725173,-0.012466784262942012
20.8553,20.856855485011852,-0.007458463852606546
20.8564,20.855391675567514,0.0048346044019426816
20.853600000000004,20.85639999314846,-0.013426905419003179
20.855300000000003,20.851509344985274,0.018175979318106585
20.85390000000001,20.854249590871426,-0.0016763812592163955
20.851700000000008,20.855043414806765,-0.016034255272985118
20.8514,20.851700009240407,-0.0014387966295072497
20.8498,20.85139053466711,-0.007628536806648334
20.848,20.849800011117633,-0.008633975046211486
20.849100000000004,20.84800000020866,0.005276006117017085
20.847600000000007,20.84963078674845,-0.009741105683349285
20.84760000000001,20.847599992929585,3.3914820038937124e-08
20.846400000000006,20.847600000000014,-0.005756389592485326
20.84400000000001,20.847252658239015,-0.015604769905038486
20.846000000000007,20.84400000000001,0.009594166746612735
20.84520000000001,20.84605084074518,-0.004081710634435163
20.845600000000005,20.845520779168716,0.0003800362248568091
20.842500000000005,20.845581669979662,-0.014785510277833366
20.84210000000001,20.841447602433032,0.0031301911370601515
20.84240000000001,20.84210000080063,0.001439369743299762
20.840100000000007,20.842399998760385,-0.011036409424034574
20.839400000000005,20.840311687418,-0.0043748256571524684
20.84050000000001,20.8393999993923,0.005278187220606161
20.839700000000004,20.840500000062562,-0.003838827154699303
20.840100000000003,20.83969999973005,0.0019193778818336602
20.838700000000006,20.840080235722105,-0.006623425271724664
20.8374,20.838221951724776,-0.003944598293344622
20.8345,20.837399999197835,-0.013919216673482341
20.834100000000003,20.8334148699733,0.0032885031112599382
20.8335,20.83409999340738,-0.002879945315864327
20.833100000000005,20.83315185919166,-0.0002489269079198337
20.830800000000004,20.832811569261104,-0.009656706708815894
20.830400000000004,20.83064138023372,-0.0011587882792158757
20.829700000000003,20.82967486468731,0.00012067054587169359
20.829500000000003,20.83261798072506,-0.014969061787647753
20.829500000000007,20.829261697021316,0.0011440648056388343
20.8277,20.829477527913173,-0.008534441696266585
20.827200000000005,20.82730380664121,-0.0004984186122304528
20.826500000000003,20.826815329096434,-0.0015140762798867623
20.826400000000003,20.826499999002074,-0.00048015500552623714
20.8256,20.82639999978276,-0.0038414248941533473
20.823000000000004,20.825351111293664,-0.011290934513084631
20.823100000000004,20.821822643879287,0.0061343225586818866
20.8235,20.82310000009601,0.0019209062068842092
20.822700000000005,20.82320281077841,-0.0024147242115915854
20.8223,20.82269999828428,-0.001921009130979505
20.8209,20.82229999786516,-0.006724002637527084
20.820200000000003,20.82089999691103,-0.0033621046436994434
20.820100000000004,20.82011633101326,-7.843868788515201e-05
20.8205,20.82005018175421,0.0021604584221840153
20.82230000000001,20.820750340795854,0.0074423056250033
20.8222,20.823709839730853,-0.007251105698985543
20.824500000000008,20.822199999909646,0.01104468337948793
20.5036,20.824500000000008,-1.5650910084083227
20.6228,20.5186629031852,0.504960998578287
20.6062,20.6025073162271,0.017920255907933298
20.6093,20.60808662012637,0.005887535596208264
20.611400000000003,20.608665037245807,0.013269175088526743
