actual,prediction,err%
6.242,6.245494420834282,-0.05598239080874679
6.243,6.2423616626654415,0.010224849184028021
6.242,6.242342543626979,-0.00548772231622606
6.245,6.2421803234349555,0.04515094579735084
6.247,6.244012918742581,0.04781625191961973
6.247,6.2470000000000185,-2.9857126322559035e-13
6.247,6.246999999999998,2.8435358402437176e-14
6.244000000000001,6.247,-0.04804612427929573
6.246,6.243948521995835,0.032844668654592214
6.2490000000000006,6.245999995556794,0.04800775233168195
6.2509999999999994,6.24871824041791,0.03650231294336344
6.254999999999999,6.251784601667844,0.05140524911518441
6.2509999999999994,6.2578573640924935,-0.10970027343615493
6.248,6.251000005803346,-0.04801545780002359
6.246,6.247437442506166,-0.023013808936362092
6.254,6.245600438463766,0.13430702808176104
6.254,6.254000000001306,-2.0890797175869594e-11
6.254,6.253999999999679,5.126837376267113e-12
6.253,6.254,-0.015992323684622514
6.253,6.252999997968977,3.248078281628735e-08
6.254,6.253075433314536,0.014783605459919545
6.256,6.25399994800866,0.03197014052653296
6.261,6.258446817114516,0.04077915485520427
6.256,6.266856106570214,-0.17353111525277362
6.258,6.2560000295079625,0.0319586208379272
6.2589999999999995,6.257312813929117,0.026956160263343923
6.260000000000001,6.258385589283272,0.02578930857394689
6.262,6.25948544693505,0.040155749999200976
6.259,6.261011334672099,-0.03213508023803265
6.260000000000001,6.259202883137226,0.012733496210462445
6.253,6.259512049308623,-0.104142800393776
6.254,6.253000087955399,0.01598836016311042
6.258,6.2523753143059775,0.0898799248006156
6.255999999999999,6.2577194137609435,-0.027484235309210354
6.253,6.256345005861407,-0.05349441646260749
6.253,6.25382613749315,-0.013211858198467806
6.259,6.252990951167884,0.0960065319079202
6.257,6.255057272784124,0.03104886072999246
6.253,6.25673324938323,-0.05970333253206545
6.254999999999999,6.255582274460784,-0.00930894421719093
6.257,6.25538918025507,0.025744282322679363
6.257,6.255906218381156,0.017480927262960473
6.2589999999999995,6.257000001376235,0.03195396427168324
6.256,6.257667145900587,-0.02664875160784895
6.257,6.256389304359475,0.009760198825711025
6.256,6.258799248832531,-0.0447450260954447
6.254,6.257074598427516,-0.0491621110891626
6.252000000000001,6.256116943179066,-0.06585001885900996
6.257,6.251736786292846,0.08411720804145033
6.252000000000001,6.2544603278096815,-0.0393526521062198
6.255000000000001,6.2552640415164635,-0.004221287233617171
6.261,6.253506455911524,0.11968605795361445
6.259,6.257360872041389,0.02618833613375383
6.254999999999999,6.259193340275844,-0.06703981256346485
6.2490000000000006,6.255590316669801,-0.10546194062731155
6.251999999999999,6.248744039320872,0.052078705680209565
6.251999999999999,6.2534472132171945,-0.023148004113814034
6.252000000000001,6.251922147891213,0.0012452352653243605
6.251999999999999,6.252000000000001,-2.8412617392838305e-14
6.248,6.251999999999999,-0.06402048655567656
6.253,6.247999976074615,0.07996200104566004
6.254,6.249769633639346,0.06764257052532056
6.254,6.25219168714106,0.02891450046273156
6.254999999999999,6.253000923991774,0.031959648412871806
6.258,6.254296349830382,0.059182648923272255
6.258,6.257604914259147,0.006313290841367613
6.254,6.257725627561842,-0.05957191496390619
6.255000000000001,6.253999970408918,0.015987683310676373
6.257,6.255376077543079,0.025953691176618204
6.256,6.256563219322653,-0.00900286641069404
6.258,6.255972219258224,0.03240301600792776
6.257,6.257318585064166,-0.005091658369283103
6.257,6.2568244615591375,0.0028054729241194696
6.252000000000001,6.258168538019255,-0.09866503549671553
6.254999999999999,6.25200001260822,0.04796142912516355
6.255000000000001,6.254999958841865,6.580037660491932e-07
6.254,6.254816260905058,-0.01305182131529931
6.254,6.254545920571744,-0.00872914249671972
6.255000000000001,6.254639537606828,0.005762788060323294
6.255000000000001,6.255018548991088,-0.0002965466200976561
6.257,6.25493869785363,0.03294393713232492
6.254,6.256999999999936,-0.04796929964720443
6.247,6.2503560448875115,-0.0537225050025872
6.249,6.246940533477917,0.03295673743130632
6.252000000000001,6.2504551251636835,0.02471009015222578
6.254,6.252190790221767,0.028928841992848328
6.256,6.254532165156148,0.023462833181787084
6.254,6.256581588276627,-0.04127899386996447
6.256,6.253919649442622,0.03325368538008467
6.254999999999999,6.255999974933063,-0.015986809481442873
6.258,6.25483003847596,0.050654546565031947
6.247999999999999,6.257212142656269,-0.14744146376872094
6.252000000000001,6.253983864966413,-0.031731685323294
6.254,6.251475250311415,0.04037015811615436
6.255000000000001,6.254069203481485,0.014880839624547788
6.256,6.254255621840641,0.02788328259845508
6.257,6.254621333971364,0.03801607845031184
6.257,6.256149578028948,0.013591529024319541
6.254,6.257137372220396,-0.05016584938273826
