actual,prediction,err%
5.3580000000000005,5.356602783856465,0.026077195661362983
5.357,5.358000007170637,-0.01866729831317646
5.3580000000000005,5.3571021687255795,0.01675683602876076
5.3549999999999995,5.3576252146492545,-0.04902361623258478
5.3580000000000005,5.355965767051305,0.03796627377185479
5.3580000000000005,5.356507982602358,0.0278465359768993
5.3580000000000005,5.356901897231097,0.020494639210590342
5.36,5.357684722159583,0.04319548209734382
5.362,5.35875599461962,0.060499913845210106
5.364,5.36172117589565,0.04248367084917324
5.364,5.359370020398528,0.08631580166799944
5.364,5.362961502867963,0.019360498360126512
5.364,5.364045505176324,-0.0008483440776278276
5.364,5.364011652374287,-0.00021723292853834608
5.367,5.364,0.055897149245390604
5.366,5.367000005517716,-0.01863595821312702
5.366,5.366166659724515,-0.0031058465246948937
5.3919999999999995,5.365999974944393,0.4821963103784548
5.724,5.391999949469848,5.800140645180859
5.957000000000001,5.905229476291993,0.8690703996643937
6.218,6.046504421660817,2.758050471842762
6.494,6.415806560347672,1.2040874599988853
6.708,6.718462361417914,-0.15596841708279352
6.711,6.888744894314392,-2.6485604874741764
6.708,6.724019872756937,-0.23881742332941186
6.708,6.716261110109378,-0.1231531024057497
6.708,6.701122818180417,0.1025220903336724
6.711,6.710376515480749,0.00929048605649571
6.714,6.704522593945793,0.14115886288661822
6.708,6.714291237564884,-0.09378708355522146
6.711,6.711372270540109,-0.0055471694249593344
6.711,6.710180066038724,0.012217761306455374
6.708,6.710265985731715,-0.033780347819237284
6.711,6.710363279472307,0.009487714613225905
6.708,6.710226409804538,-0.033190366793949655
6.7170000000000005,6.711429371047149,0.08293328796860515
6.7170000000000005,6.7058013405979855,0.1667211463750935
6.7170000000000005,6.71645609012322,0.008097511936586959
6.708,6.715734956085994,-0.11530942286812189
6.711,6.711218209618394,-0.0032515216568920788
6.7170000000000005,6.707602328687116,0.13990875856609006
6.7170000000000005,6.715428384703664,0.023397577733165982
6.7170000000000005,6.716999999999806,2.8958027975930836e-12
6.723,6.716718737295313,0.09342946161961733
6.731999999999999,6.723167774161589,0.13119765060026956
6.731999999999999,6.7339347160684175,-0.028739097867174965
6.731999999999999,6.7315968217927935,0.0059889810933721355
6.734999999999999,6.732983827087209,0.029935752231478905
6.731999999999999,6.735285773046013,-0.04880827459913624
6.734999999999999,6.729428768661835,0.08272058408558866
6.734999999999999,6.736012865007299,-0.01503882713140017
6.7379999999999995,6.734363221501743,0.05397415402576843
6.7379999999999995,6.736085045715732,0.028420217932143076
6.7379999999999995,6.737856128058142,0.00213523214392745
6.741,6.737716652438564,0.04870712893391685
6.744,6.7394336185544725,0.06771028240698747
6.744,6.745716929746336,-0.02545862613190942
6.744,6.743155278235664,0.012525530313406622
6.744,6.743999999998726,1.8885644333481313e-11
6.744,6.743728298621243,0.004028786754990203
6.747,6.744,0.04446420631391898
6.747,6.747000017168979,-2.5446834337173703e-07
6.75,6.747,0.044444444444446125
6.75,6.749999999999943,8.421247238638223e-13
6.753000000000001,6.75,0.04442470013328893
6.755999999999999,6.752999999999812,0.044404973359791586
6.755999999999999,6.756943166686035,-0.01396043052155123
6.753000000000001,6.755999999999955,-0.04442470013259185
6.755999999999999,6.7514920205947035,0.06672556846204548
6.755999999999999,6.756000000000027,-4.0754190365162646e-13
6.755999999999999,6.755476959598693,0.007741865028220452
6.755999999999999,6.755929978085909,0.0010364404098595708
6.755999999999999,6.755979109191434,0.00030921859925562493
6.755999999999999,6.755999999999999,0.0
6.755999999999999,6.755999999999999,0.0
6.755999999999999,6.755999999999999,0.0
6.755999999999999,6.755999999999999,0.0
6.765000000000001,6.755999999999999,0.1330376940133219
6.762,6.765000000000001,-0.04436557231589769
6.762,6.762499996448969,-0.007394209538141707
6.762,6.762000007403467,-1.0948635274550185e-07
6.765000000000001,6.761998900880543,0.04436214515089112
6.765000000000001,6.763939062963505,0.01568273520318324
6.767999999999999,6.764773725815494,0.047669535823065184
6.762,6.767999987606264,-0.08873096134670826
6.767999999999999,6.765307989318799,0.03977557153072724
6.770999999999999,6.764709539655698,0.09290297362725229
6.770999999999999,6.7672031745227645,0.05607481136072188
6.770999999999999,6.769032491091855,0.029057877834052257
6.773999999999999,6.770915142543191,0.0455396731149703
6.773999999999999,6.772978151805337,0.015084856726627969
6.773999999999999,6.774113897083984,-0.0016813859460390022
6.773999999999999,6.77427329097993,-0.004034410686902639
6.773999999999999,6.773999999999999,0.0
6.773999999999999,6.773999999999999,0.0
6.776999999999999,6.773999999999999,0.04426737494466746
6.773999999999999,6.776999999999999,-0.04428697962799105
6.773999999999999,6.775500352368687,-0.02214869159563128
6.773999999999999,6.774725520861006,-0.010710375863697321
6.778,6.773999999999907,0.05901445854371228
6.781,6.779156315171954,0.027188981389852034
6.781,6.781000002372202,-3.498307020199257e-08
6.784,6.781035317986241,0.04370109100469882
6.781,6.785403273681192,-0.06493546204383292
6.784,6.780810863259574,0.047009680725618806
6.784,6.7834866375065195,0.007567253736443534
6.784,6.784044857596123,-0.0006612263579442519
6.784,6.78373711509291,0.003875072333284685
6.784,6.784017483332833,-0.0002577142221849016
6.784,6.7839274093591815,0.0010700271347041028
6.784,6.784,0.0
6.781,6.784,-0.04424126235068741
6.784,6.781,0.044221698113209224
6.784,6.782499647631232,0.022116043171698095
6.784,6.783274479376299,0.010694584665399201
6.781,6.784000000000092,-0.044241262352049615
6.781,6.782086118946634,-0.01601709108737184
6.784,6.781000000000042,0.044221698112580796
6.784,6.781862826405447,0.03150314850461722
6.784,6.784,0.0
6.784,6.784,0.0
6.784,6.784,0.0
6.784,6.784,0.0
6.787,6.784,0.044202151171358686
6.787,6.787,0.0
6.787,6.787,0.0
6.787,6.787,0.0
6.79,6.787,0.044182621502210806
6.797000000000001,6.79,0.102986611740482
6.797000000000001,6.801728305920501,-0.06956460086068195
6.7940000000000005,6.795258265395572,-0.018520244268049435
6.79,6.7925986530026865,-0.03827176734442516
6.79,6.788010148353237,0.0293056207181577
6.7940000000000005,6.789943117621457,0.05971272267506398
6.787,6.794068358308556,-0.10414554749604325
6.7940000000000005,6.790748390597419,0.047860014756864896
6.827,6.788760452610758,0.5601222702393773
6.797000000000001,6.849526603001867,-0.7727909813427469
6.7940000000000005,6.79963029508676,-0.08287157913982184
6.797000000000001,6.796610814945606,0.005725835727441893
6.797000000000001,6.797327574910756,-0.004819404307120326
6.797000000000001,6.798224742032971,-0.018018861747399414
6.797000000000001,6.7986666646257135,-0.02452059181569596
6.797000000000001,6.799009081043798,-0.029558349916104162
6.797000000000001,6.796734767970339,0.0039021925799895274
6.797000000000001,6.797000000000001,0.0
6.797000000000001,6.797000000000001,0.0
6.797000000000001,6.797000000000001,0.0
6.797000000000001,6.797000000000001,0.0
6.797000000000001,6.797000000000001,0.0
6.797000000000001,6.797000000000001,0.0
6.797000000000001,6.797000000000001,0.0
6.797000000000001,6.797000000000001,0.0
6.800000000000001,6.797000000000001,0.0441176470588252
6.797000000000001,6.800000000000001,-0.04413711931734755
6.800000000000001,6.798500352368689,0.022053641636941925
6.800000000000001,6.799999965488557,5.075212276583375e-07
6.800000000000001,6.799999999922676,1.137129606163131e-09
6.803000000000001,6.799931735828578,0.045101634152921524
6.803000000000001,6.802999999622718,5.545834097537531e-09
6.800000000000001,6.80261451855556,-0.038448802287642934
6.824,6.799999999959646,0.35169988335805275
7.143000000000001,6.810549807735821,4.654209607506361
7.424,7.320275523963933,1.3971508086754736
7.724999999999999,7.549806958989074,2.2678710810475677
7.425000000000001,7.969313988776218,-7.330828131666224
7.172000000000001,7.317584195356039,-2.029896756219163
7.074,7.100394388961571,-0.37311830593117334
7.065,7.0472380643077654,0.2514074407959652
7.065,7.067965640837206,-0.04197651574246547
7.065,7.023475973420277,0.5877427682904912
7.065,7.071813571378322,-0.09644120846881422
7.0680000000000005,7.0678701874265535,0.001836623846166087
7.065,7.071165590426747,-0.08726950356329516
7.065,7.062292707560353,0.03831977975438958
7.062000000000001,7.065147206066694,-0.04456536486395966
7.074,7.06200001716781,0.16963504145024272
7.062000000000001,7.059831008282752,0.03071356155832534
7.065,7.067679560367849,-0.03792725219884877
7.065,7.065671282456906,-0.009501520975307978
7.065,7.065491650437312,-0.006958958772984628
7.065,7.065316563782448,-0.0044807329433551694
7.062000000000001,7.065454318181882,-0.0489141628700151
7.0649999999999995,7.066382861415254,-0.019573409982367063
7.065,7.063707425293772,0.018295466471743484
7.0680000000000005,7.065000001302356,0.04244480330566719
7.0680000000000005,7.067999982832192,2.4289485721751453e-07
7.071,7.0689971660782955,0.02832462058696358
7.071,7.068666692091867,0.032998273343698335
7.065,7.071900345979032,-0.09766944060908699
7.068,7.065000000000087,0.04244482173050629
7.071,7.066905492289724,0.057905638668870926
7.071000000000001,7.069847986245676,0.016292090995970218
7.065,7.0700251770337825,-0.0711277711787988
7.074,7.068648434662607,0.07565119221646883
7.074,7.066403420717317,0.10738732375858988
7.0680000000000005,7.072101258826822,-0.0580257332600688
7.074,7.070742350218731,0.046051028855928926
7.074,7.070279423583627,0.05259508646271983
7.071,7.072057414903292,-0.014954248384846203
7.082999999999999,7.072966911073997,0.14165027426235383
7.079999999999999,7.067790614188627,0.17244895213803027
7.074,7.0800801203533155,-0.08595024531121885
7.074,7.076303112567676,-0.03255742956851085
7.074,7.073848691471253,0.002138938772225464
7.074,7.074460285076948,-0.00650671581775763
7.095,7.074140972211375,0.29399616333508777
7.071,7.085423307653018,-0.20397832913333996
7.074,7.079987601582117,-0.08464237464117547
7.071,7.077336090463025,-0.08960670998480603
7.071,7.076447501728438,-0.07704004707168086
7.077,7.075126911768234,0.026467263413391055
7.071,7.075466717736752,-0.06316953382481341
7.074,7.075187149517153,-0.016781870471489286
7.074,7.073117217370316,0.012479256851619366
7.077,7.072786810074165,0.05953355836986125
7.077,7.0725662577051285,0.0626500253620387
7.077,7.0774291201657915,-0.006063588608047932
7.074,7.076999999956684,-0.04240882042245604
7.077,7.076013924957168,0.013933517632212206
7.077,7.075282981798856,0.02426194999496812
7.077,7.076278619704881,0.010193306416834353
7.076999999999998,7.0770000000012905,-1.826055674245701e-11
7.071,7.076728298716409,-0.08101115424139926
7.071,7.07100004080874,-5.771282758721783e-07
7.071,7.071087390442574,-0.0012358993434308863
7.079999999999999,7.071,0.12711864406778892
7.079999999999999,7.079999999999999,0.0
7.076999999999998,7.079999999999999,-0.04239084357780136
7.082999999999999,7.07699999999934,0.08470986870901111
7.082999999999999,7.0813608928119205,0.02314142578114928
7.079999999999999,7.082913643975026,-0.04115316348907601
7.082999999999999,7.0799493423291056,0.0430701351248587
7.079999999999999,7.082436220773669,-0.03440989793319061
7.082999999999999,7.0811268742019715,0.02644537340149352
7.082999999999999,7.080024162711752,0.04201379765984622
7.082999999999999,7.083000097459924,-1.375969569040027e-06
7.079999999999999,7.0829837102921385,-0.04214280073643059
7.079999999999999,7.083275248404583,-0.04626057068620744
7.085999999999999,7.079432878502887,0.09267741316839347
7.085999999999999,7.079950424633294,0.08537362922248606
7.085999999999999,7.084740476868343,0.017774811341466797
7.085999999999999,7.085999999999999,0.0
7.085999999999999,7.085999999999999,0.0
7.085999999999999,7.085999999999999,0.0
7.085999999999999,7.085999999999999,0.0
7.085999999999999,7.085999999999999,0.0
7.085999999999999,7.085999999999999,0.0
7.085999999999999,7.085999999999999,0.0
7.085999999999999,7.085999999999999,0.0
7.085999999999999,7.085999999999999,0.0
7.085999999999999,7.085999999999999,0.0
7.082999999999999,7.085999999999999,-0.042354934349853365
7.082999999999999,7.082999999999999,0.0
7.0889999999999995,7.082999999999999,0.08463817181549199
7.085999999999999,7.089000000000199,-0.04233700254304197
7.085999999999999,7.086226479527787,-0.0031961547810860796
7.082999999999999,7.086063270232279,-0.04324820319469359
7.085999999999999,7.083000036283772,0.0423364904914999
7.085999999999999,7.085253979952623,0.01052808421361221
