actual,prediction,err%
11.632,10.310902307882648,11.357442332508183
10.338,11.57195763417516,-11.93613497944632
10.328,10.957618091685173,-6.096224745208888
10.352,10.486843727719192,-1.3025862414914182
10.341,10.494897557597149,-1.488227034108399
10.3,10.504566978849727,-1.9860871732983145
10.298,10.499617056064901,-1.9578273069032908
10.352,10.326876079268553,0.24269629763762862
10.288,10.355122805359517,-0.6524378436967069
10.345,10.324380697976661,0.199316597615656
10.291,10.31991974768463,-0.28101980064744936
10.286,10.334204588478777,-0.4686427034685685
10.277,10.268555573162883,0.0821682089823467
10.339,10.28458658492076,0.5262928240568776
10.27,10.284499605298997,-0.14118408275557362
10.273,10.319848368977937,-0.4560339626003784
10.337,10.300636784337266,0.351777262868662
10.273,10.287625023260022,-0.14236370349481184
10.273,10.303569311397254,-0.29756946750953467
10.343,10.297789820525313,0.4371089575044633
10.277,10.275680846792747,0.01283597554978928
10.332,10.306504053075262,0.24676681111826254
10.298,10.286675468735243,0.10996825854298643
10.282,10.30572284739729,-0.23072211045797966
10.339,10.3105433407933,0.2752360886613807
10.293,10.286765912856271,0.060566279449410884
10.281,10.31868354680127,-0.36653581170380917
10.278,10.319338666356355,-0.40220535470280827
10.359,10.302049934609382,0.5497641219289301
10.308,10.291974725783518,0.1554644374901191
10.29,10.30465776444117,-0.14244669039039257
10.357,10.306374731371694,0.4888024392034906
10.291,10.307660796779054,-0.16189677173309977
10.289,10.311907145961538,-0.2226372432844589
10.369,10.310695882829833,0.5622925756598186
10.321,10.376120904275302,-0.5340655389526427
10.320000000000002,10.32232269340161,-0.022506719007825797
10.376,10.318018844903964,0.5588006466464477
10.3,10.380299018733472,-0.7796021236259396
10.291,10.336468393692781,-0.44182677769683315
10.361,10.295442552343145,0.632732821705006
10.331,10.315000298184263,0.15487079484790392
10.297999999999998,10.333268515233453,-0.342479270085982
10.366,10.330241842958928,0.34495617442669513
10.296,10.318071634106298,-0.21437096062838515
10.295000000000002,10.341723937181294,-0.45385077398050155
10.371,10.32195559640795,0.47289946574149794
10.31,10.30207861009245,0.07683210385597673
10.306,10.335147158501046,-0.2828173733848922
10.358,10.328253804535215,0.28718087917344154
10.293,10.309330690738879,-0.15865822149887673
10.294,10.339238682453388,-0.43946650916444013
10.358999999999998,10.320112727997481,0.3753960034995395
10.292,10.306623553398099,-0.14208660511172927
10.348,10.33669230570152,0.1092742007970665
10.301,10.303662600329847,-0.025847979126755745
10.290000000000004,10.332121136832916,-0.4093404940030229
10.318,10.329406310609443,-0.11054768956622488
10.325,10.310213183354586,0.14321372053669232
10.29,10.311149676938642,-0.2055362190344337
10.29,10.328715453654542,-0.3762434757487182
10.359999999999998,10.309507220740493,0.4873820391844126
10.294,10.413315787044514,-1.1590808922140412
10.294,10.312963384239383,-0.1842178379578669
10.359999999999998,10.31165238184249,0.46667585094118835
10.299,10.300257490725986,-0.012209833245818027
10.301,10.319462026215685,-0.17922557242680473
10.361,10.31503924100207,0.44359385192481693
10.299999999999995,10.297394529323512,0.025295831810519764
10.308,10.283478206080298,0.23789089949264214
10.360999999999995,10.317590773097082,0.41896754080603177
10.295,10.301894575520183,-0.06697013618439501
10.298,10.337347887309486,-0.38209251611464057
10.38,10.320769241628831,0.5706238764081865
10.3,10.295940230052876,0.039415242205092585
10.303999999999998,10.336318117352024,-0.3136463252331625
10.369,10.323520392876702,0.4386113137554025
10.307,10.307685795354985,-0.006653685407823462
10.302,10.334151755635844,-0.3120923668787069
10.366,10.32512043234024,0.3943620264302482
10.304,10.308566754041559,-0.044320206148666504
10.374,10.339805401416879,0.32961826280241
10.311,10.3094220159245,0.015303889782751162
10.302,10.346222705118487,-0.42926329953880393
10.371,10.341676868843056,0.28274159827349943
10.304,10.307704071367397,-0.03594789758730946
10.308,10.352528444127367,-0.43197947349017707
10.369,10.338179286998402,0.29723901052751095
10.312,10.31050508490123,0.014496849289849805
10.366,10.338802189132512,0.2623751771897353
10.326,10.31757127293046,0.0816262547892785
10.315,10.339282856400848,-0.23541305284390085
10.381000000000002,10.34162459566542,0.37930261376150204
10.313,10.321070499981422,-0.07825559954835275
10.308,10.360283996372646,-0.5072176598044801
10.374,10.349068468904976,0.24032707822464272
10.313,10.317923585880793,-0.04774154834473536
10.303999999999998,10.348094151395264,-0.4279323699074682
9.073,10.3375081168021,-13.937045263993165
9.029000000000002,9.000068997215125,0.3204231120265408
9.021,8.991474306317848,0.3272995641520128
9.093,9.04707667312715,0.5050404363010087
9.041,9.047092739419913,-0.06739010529711999
10.307,9.083175347303191,11.87372322399155
10.378,10.304199790142947,0.7111216983720653
10.463,10.588761221492017,-1.2019614020072475
11.734,10.492986101700602,10.576222075161054
10.36,11.992495750343817,-15.75768098787469
10.324999999999998,10.926744948489569,-5.8280382420297485
10.321,10.38210906062991,-0.5920846878200762
10.389,10.343214359229867,0.4407126842827267
10.323,10.525760898380042,-1.9641664087962991
10.37,10.525818998200128,-1.5025940038585226
10.308,10.365691073168035,-0.5596728091582786
10.302,10.365913616609696,-0.6204000835730545
10.385000000000002,10.342589499625861,0.4083822857404007
10.329,10.322515042718756,0.06278397987457521
