actual,prediction,err%
14.189299999999996,14.17716185489492,0.0855443545846279
14.192699999999997,14.187776329663544,0.03469156916198329
14.190300000000006,14.192424640487452,-0.014972484637015615
14.1801,14.189366232214613,-0.0653467339060654
14.166700000000002,14.171824093745256,-0.03616998839005335
14.1458,14.153373246825437,-0.053537069840074454
14.1301,14.121211836682273,0.06290233839624641
14.1474,14.119541953788648,0.19691283353373304
14.123300000000002,14.168974185909216,-0.32339599037911354
13.839600000000004,14.117075849416398,-2.004941251310688
13.829100000000002,13.560270918786628,1.9439376475213426
13.863699999999998,13.858703818119515,0.036037867816545756
13.834600000000004,13.847801367113325,-0.0954228319815646
14.028899999999997,13.853810901254498,1.2480600670437365
14.075300000000002,14.063316100093473,0.08514134623438721
14.0912,14.052936768182176,0.2715399101412527
14.101300000000002,14.119156455470641,-0.12662985306772478
14.069100000000004,14.115404472483137,-0.32912178094641964
14.070599999999995,14.069148277216833,0.010317419180152403
14.1076,14.0703061684356,0.264352771303408
14.129799999999998,14.138379592815333,-0.06071984610776941
14.143500000000005,14.135036844274325,0.05983777513119267
14.151600000000004,14.147499960655129,0.028972267057259443
14.1372,14.153670785604284,-0.11650670291347533
14.148800000000003,14.123188974244563,0.1810119992892687
14.1552,14.151743747320017,0.024416841019438133
14.158499999999997,14.161077006327005,-0.0182011253099463
14.176000000000002,14.159305985172233,0.11776251994757725
14.153699999999994,14.175365419040393,-0.15307247603382385
14.1317,14.166694917896743,-0.24763416925594803
14.1463,14.141322931931745,0.035182825673534875
14.158799999999996,14.150198200402594,0.06075232079980049
14.1643,14.155381721107078,0.06296307542852464
14.1629,14.165353080094393,-0.01732046469573668
14.160200000000009,14.15974136186469,0.003238924134679441
14.151500000000002,14.16178914901438,-0.07270712655462629
14.149300000000004,14.15245944794064,-0.02232935863000875
14.1221,14.149085525368962,-0.19108719927604514
14.124600000000004,14.10852260639811,0.11382547896503399
14.112999999999998,14.124526470627702,-0.08167271754909548
14.117800000000004,14.112999909980749,0.03400026930014251
