actual,prediction,err%
116.29800000000004,116.29175867963984,0.005366661817231092
116.312,116.29649483314654,0.013330668248726066
116.35700000000004,116.30704696922277,0.04293083422335949
116.84100000000002,116.3667146003391,0.4059237764662476
116.798,117.10488719170887,-0.2627503824627709
116.83400000000002,116.79844878208301,0.03042882886574408
116.83400000000002,116.83401238935221,-1.0604235233796699e-05
116.83299999999998,116.84858338067833,-0.013338167023315778
116.834,116.84467829362943,-0.00913971414949859
116.842,116.83819975907,0.0032524613837531546
116.843,116.83842009657778,0.003919707147390587
116.827,116.83932347394092,-0.010548481036852906
116.85499999999998,116.82560177929967,0.02515786290727927
116.848,116.82883987327446,0.01639747939677008
116.84899999999998,116.84734128584238,0.0014195364595329541
116.859,116.84239840307406,0.01420651975965707
116.855,116.85163064961438,0.0028833600493137477
116.85800000000002,116.85528538693248,0.002323001478323317
117.10700000000006,116.85623549352961,0.21413280715110636
117.13700000000004,117.12250738036943,0.012372367083514068
117.13400000000004,117.12354025831804,0.008929722951490153
117.15400000000004,117.13735978949353,0.014203706665166254
117.237,117.13941811038775,0.08323472078971941
117.232,117.24793223266222,-0.013590344498279566
117.35000000000002,117.22855243254565,0.10349174900244379
117.383,117.40246325242133,-0.016580980569019233
117.37800000000004,117.41524686595234,-0.03173240807672474
117.38000000000004,117.40168285539858,-0.018472359344469225
117.38400000000004,117.40327662965517,-0.01642185447345814
117.383,117.39512533956835,-0.010329723697943235
117.38000000000002,117.3801507787411,-0.00012845351940113674
117.37800000000004,117.37922428063659,-0.0010430239368103256
117.40400000000002,117.37971193483054,0.020687595967331704
117.469,117.38041937037099,0.07540766468515697
117.52400000000004,117.53883430115192,-0.012622358966576187
117.50800000000004,117.55147064938875,-0.03699377862673957
117.52000000000002,117.47115392847527,0.04156404997000497
117.51600000000002,117.54043437754292,-0.020792383626827837
117.51200000000004,117.51073989504388,0.001072320236366992
117.51100000000004,117.51074668555265,0.00021556658303607075
117.52500000000006,117.51064174776728,0.012217189732211748
117.52400000000006,117.50531483055815,0.01589902440515044
117.52700000000004,117.52121469097918,0.004922536115841695
117.53300000000004,117.52618928775755,0.005794723390450025
117.51600000000003,117.53271243384538,-0.014221411420863481
117.55600000000004,117.51790140651511,0.032408888942233524
117.58800000000002,117.52237453618314,0.05580966069402153
117.58000000000004,117.58393193517297,-0.0033440510060631064
117.56800000000004,117.58200256898638,-0.011910187284245805
117.57300000000006,117.56528280703832,0.006563745895528068
117.57700000000004,117.57903168934388,-0.0017279649453870085
117.567,117.5736464571765,-0.0056533356949663004
117.56800000000004,117.55606735246818,0.010149570913738772
117.58000000000004,117.5736669873762,0.005386130824835198
117.57000000000004,117.58480227682819,-0.012590181873053729
117.56600000000005,117.57385762022955,-0.006683582183200152
117.56400000000004,117.57184688688129,-0.006674566092726996
117.58300000000004,117.56838919272838,0.01242595211184078
117.72100000000006,117.56893163593264,0.1291769217619777
117.72100000000006,117.86839856621302,-0.1252100867414959
117.72300000000004,117.72661931618312,-0.003074434208333671
117.80400000000006,117.7234794127538,0.06835131850043723
117.79100000000004,117.80359326810263,-0.010691197207419526
117.78700000000006,117.78558228507684,0.0012036259716446372
