actual,prediction,err%
6.21581,6.321299298246786,-1.6971126570275779
6.48353,6.265535594369907,3.3622795858134857
6.270530000000001,6.277702495409975,-0.11438419734813661
6.312620000000001,6.326104171773789,-0.21360658132103835
6.28253,6.315076611407933,-0.5180494388078091
6.47153,6.312413604946307,2.458713705316871
6.23362,6.307658113809277,-1.187722604349904
6.190429999999999,6.364262176233868,-2.8080791840610164
6.22772,6.3548701387106235,-2.0416804016658383
6.312620000000001,6.25626497496873,0.8927359009614265
6.4105300000000005,6.289894019570649,1.8818409777249474
6.32553,6.327055349427457,-0.024114175847045765
6.25743,6.310126942503473,-0.8421499322161442
6.23353,6.288904883346306,-0.8883390846968878
6.4475299999999995,6.2269516443005735,3.4211295751927655
6.16634,6.505131332007995,-5.494204536369953
6.25753,6.366298124238392,-1.7381958095029757
6.22753,6.291038647341164,-1.019804759530092
6.47143,6.267606503186617,3.1495897632112717
6.23934,6.2083968382748145,0.49593645682373216
6.2764299999999995,6.309982719134853,-0.5345828621501912
6.28253,6.299174039788805,-0.26492575107169525
6.38643,6.294022752339673,1.4469311909834854
6.22143,6.292206089340032,-1.1376177075050553
6.23953,6.332513571661706,-1.4902335858903761
6.17853,6.3183779616960285,-2.263450395094435
6.25153,6.2530692686593286,-0.024622271017314814
6.42234,6.194198580279914,3.552309901376853
6.28262,6.316053621564604,-0.5321604929886691
6.270340000000001,6.283103101754228,-0.20354720404678056
6.23943,6.281591216720488,-0.6757222489953214
6.36134,6.254275904781752,1.683043120132673
6.26462,6.295143026311458,-0.48722869561854387
6.25743,6.2846217034093605,-0.4345506607242954
6.312530000000001,6.305490718173421,0.11151284550853058
6.520430000000001,6.297171567167314,3.4239832776778125
6.337530000000001,6.46147908194186,-1.9557947961091962
6.312240000000001,6.352986748386348,-0.6455196314833888
6.2764299999999995,6.322237448536892,-0.729832859394479
6.32534,6.319195837367483,0.09713568966280324
6.36134,6.32390428107528,0.5884879431805262
6.23924,6.3401203872774605,-1.616869799486169
12.39243,6.320565951413594,48.996557160995906
12.53834,11.56463210660165,7.765843751233019
6.49662,12.538789127714427,-93.004810620206
6.288340000000001,7.092563932303731,-12.789129282191015
6.3004299999999995,6.857600978102068,-8.843380183607609
6.2823400000000005,5.7066369765403415,9.163831047979876
6.47153,6.912308419522436,-6.81103880415352
6.18434,5.872230597600149,5.046769783030214
12.38534,6.182176002169318,50.08472918652763
6.2213400000000005,11.989844190756987,-92.72124961434331
6.398430000000001,9.730161182232775,-52.07107340758238
6.2213400000000005,7.1319959906483135,-14.637618111987335
6.26434,7.138781920809127,-13.9590431044472
6.23943,7.12700060630438,-14.225187337695596
6.22734,7.113965046838868,-14.237620666911848
6.337240000000001,6.270483357337379,1.0534024695707038
6.20934,6.318391592980957,-1.756250953901007
12.27024,6.301011373548797,48.64801851024269
6.23334,11.406330014639561,-82.98905586153748
6.47124,9.476965911292986,-46.44744919509995
6.270530000000001,7.073556965704731,-12.806365103184744
6.28262,7.094003436511805,-12.914730423164311
6.221620000000001,7.102137440964999,-14.152542922341738
6.337430000000001,7.102973330755969,-12.079712608359658
6.17853,6.274420463417492,-1.5519947854504508
6.14253,6.2246118789839215,-1.3362877997164315
6.24553,6.051210911051397,3.11133064685627
6.30034,6.20182307790115,1.5636762793571561
6.422619999999999,6.253182150079239,2.6381422210991894
6.25753,6.357457670997767,-1.5969187682323023
6.23953,6.26035885588053,-0.33382091087838106
6.21562,6.25799663738738,-0.6817765144487483
6.337620000000001,6.218853776177305,1.8739877717928226
6.21543,6.291665799002062,-1.2265571167572051
6.18453,6.280249954543225,-1.5477320757313116
6.20334,6.232332080795496,-0.4673624337130675
6.43472,6.211523307851831,3.468630991685258
6.276719999999999,6.239140404911836,0.5987138997464087
6.276529999999999,6.263651821794799,0.20517990362828734
6.233429999999999,6.268076504078419,-0.5558176490057546
6.34991,6.268240607719553,1.2861503907999798
6.196910000000001,6.279467885271796,-1.332242767311369
6.15501,6.286326511469544,-2.133489815118806
6.167009999999999,6.246816106785638,-1.294081034174399
6.19672,6.167475941574095,0.4719280268578421
6.422619999999999,6.192096623112687,3.589242036541354
6.24553,6.3115092780548405,-1.0564240033246328
6.233429999999999,6.245671453878343,-0.19638391508917724
6.203620000000001,6.245589925596645,-0.6765392721772865
6.387099999999999,6.219990466247009,2.6163600656477937
6.129910000000001,6.282963729216553,-2.4968348510264065
6.17272,6.300416318176402,-2.0687204048847496
6.14862,6.250047234357103,-1.649593475562041
6.38643,6.179023304316594,3.2476155799626047
6.23962,6.190181153949213,0.7923374508509665
6.25762,6.23741384864505,0.3229047362247924
6.25762,6.23801570481147,0.313286763794059
6.17834,6.24327211057801,-1.0509636986311797
6.373430000000001,6.22224661104523,2.3720883253565366
6.123620000000001,6.215664351762321,-1.5031035851721721
6.17862,6.373160707182817,-3.1486109711038575
6.14843,6.2097223160678015,-0.9968775129228301
18.74543,6.184939649162512,67.00561337263262
6.20334,18.343123843137967,-195.69754105269044
6.22762,12.120930207625056,-94.63182094644593
6.27043,7.8558623938215,-25.284269082367555
6.4233899999999995,7.864184062428195,-22.43043100961012
6.21744,7.869484036005668,-26.571129532503214
6.11344,7.9021936147974525,-29.259363219356903
12.34525,6.389024389420305,48.247104032560664
6.19796,12.040721968041883,-94.26911383813193
6.3621,9.132193120887838,-43.540546688795175
12.428910000000002,7.0838993939632235,43.004660956083654
6.2458100000000005,7.523762665232365,-20.46095967108132
6.245620000000001,8.348023554576228,-33.66204723592257
6.398720000000001,8.312410575075594,-29.90739671489912
6.17253,8.326219618257587,-34.891521276649726
6.1607199999999995,7.258481488932922,-17.818720684155796
6.18453,7.050671311414548,-14.004965800384964
6.38653,6.235636932965298,2.3626768688896993
6.20372,6.307323458718865,-1.670021514814744
6.251809999999999,6.2560262149339625,-0.06743990834595924
6.27701,6.250416701479534,0.4236618791505084
6.32562,6.247551192439891,1.2341684698117905
6.25172,6.282038029856768,-0.48495501808731056
6.23353,6.2631535238886835,-0.475228704902094
6.19062,6.291106262009644,-1.6232019088499097
6.11153,6.2505107999851015,-2.2740753949518595
6.337720000000001,6.079548660836413,4.073568083846995
6.0936200000000005,6.260325430074844,-2.735737214904172
6.0936200000000005,6.275385181597942,-2.9828768711856255
12.25162,6.149203220476635,49.80906018570087
6.36,11.859651265351676,-86.47250417219615
6.14843,8.89922158110464,-44.73973975640351
6.2423,6.972986646631229,-11.705407408026351
6.29995,6.979955623380514,-10.793825718942433
6.4818,7.005081965008586,-8.07309643939316
6.1063,7.024951588951519,-15.044324532884385
6.17225,6.472153381556918,-4.858898806058052
6.1535899999999994,6.138744909188331,0.24124276741980905
6.2916799999999995,6.245297463928011,0.7372043090555791
6.364249999999999,6.240018245212122,1.9520250585360024
6.2050600000000005,6.275858377514905,-1.140978129379967
6.283869999999999,6.2564603137975165,0.43619117204020547
6.22791,6.250465090454513,-0.36216147077452565
6.29463,6.244891623274832,0.7901715704524017
6.1720500000000005,6.255762907607523,-1.3563225768994531
6.1045799999999995,6.286992116595394,-2.9881190285882884
6.1410100000000005,6.084773463354938,0.9157538685829004
6.046329999999999,6.122156087292373,-1.2540844990659377
18.53766,6.085911276199231,67.17001349577438
6.391189999999999,17.88119027286574,-179.7787309228132
6.24538,12.030484459878213,-92.63014356017109
6.23881,7.800544196016171,-25.03256544142506
6.16471,7.794325802228398,-26.434589822204092
6.32952,7.7985566917447,-23.209290621479997
6.10352,7.8301796794030025,-28.289571909373656
6.225230000000001,6.367224714279819,-2.2809553105639133
6.25595,6.234934231789536,0.3359324836430016
6.462950000000001,6.208926875865861,3.9304516379384085
6.29285,6.368197709900854,-1.1973542973510314
6.29847,6.417625924259161,-1.8918233199358079
6.298570000000001,6.308612551190794,-0.15944176520691034
6.340280000000001,6.367010522938581,-0.4215984615597439
6.2179,6.284085229963603,-1.0644305949533246
12.3099,6.30986616706667,48.74153188030228
12.26709,11.44962445013662,6.6638913537226845
6.2668,12.389598688176909,-97.7021556165333
6.4138,6.968813605863848,-8.653428636125975
6.2489,7.056573538042429,-12.925051417728378
6.23671,6.969461161220462,-11.749001656650082
6.26661,6.95783668268326,-11.030312763731262
6.42571,6.957087990714122,-8.269560728917464
6.1266099999999994,6.3052705682604655,-2.9161407084907656
6.23642,6.123319229674608,1.8135528127578342
6.18114,6.287116222329131,-1.7145093353189083
6.42514,6.243793404005141,2.822453611825723
6.22295,6.2070066730439315,0.2562020738728173
6.21675,6.282447489736007,-1.0567819155669205
6.22285,6.277815016883763,-0.8832772264117402
6.3266599999999995,6.264283046473145,0.9859381336574805
6.22266,6.230790947878661,-0.13066675471037179
6.11947,6.2700390959632015,-2.4604924276645166
18.42337,6.268213974072974,65.97683282660569
6.15537,18.278440024238783,-196.95111787331686
6.363090000000001,12.173765207986314,-91.31845075248523
6.23499,7.853541024701119,-25.959159913666575
6.258899999999999,7.867147945014042,-25.695376903514095
6.2528,7.8686003115269045,-25.841228114235303
