actual,prediction,err%
142.21049999999994,151.62254944913852,-6.618392769267095
174.48165539999997,150.85337778850305,13.541983859179341
144.68487999999988,147.59124394460318,-2.008754435572882
146.12189499999988,158.51357297622135,-8.480370430606229
143.89963499999988,157.35945690583785,-9.353617822476048
163.89210529999988,154.13598627403996,5.952769358903296
151.8059139999999,146.78084528254809,3.3101929859279435
154.5118291,152.7837477294604,1.1184136390108907
162.25956620000005,152.45545448242657,6.042239571557214
159.82476000000003,154.18964374160325,3.5258093041383427
149.3420916,159.8590276424616,-7.0421780824058
165.79622559999996,153.29003509980203,7.5431092927111445
171.41744369999998,149.71944256736086,12.65798897958897
151.92322420000005,163.16614362845934,-7.400395487696136
153.80522970000007,158.31471494717456,-2.931945328497821
142.11809999999994,158.6038410230751,-11.600029146938466
153.61731820000006,150.74386556897787,1.8705264905621743
168.20826599999987,155.44057718345243,7.590405109192104
175.16611849999993,160.27081788264152,8.503528390599355
203.08619419999985,171.80420652955792,15.403305869051515
176.25358769999983,214.91127627551563,-21.932993864110628
179.48725219999974,186.1221445443774,-3.696581380043912
170.8395146,177.27441887305235,-3.766636944689817
157.2270957999999,174.87293894295186,-11.223156576903449
148.63748829999994,158.8148423620851,-6.847097713023695
162.93938929999993,150.49851829041586,7.6352753395179676
162.6881758999998,154.92638267534937,4.770963336279217
147.84812999999986,166.35189135878392,-12.515384103122628
158.1856522999998,147.10240901253275,7.006478227524466
150.04992379999985,158.25120034319997,-5.465698572517456
144.3104199999998,156.44639225905328,-8.409629920731646
143.1100489999998,151.8675286354304,-6.119402303768767
143.99463999999986,146.06833815175335,-1.4401217654723064
144.1160799999999,143.68396036051837,0.29984137750730366
145.55746289999982,144.07091583753422,1.0212784922521523
145.7788606999999,146.2733388605756,-0.33919743795588736
142.6911029999998,144.59243380382506,-1.3324802765209987
143.5471999999998,139.81594633172867,2.5993218037489703
200.93401449999985,143.99386452490427,28.33773570730884
161.66709629999997,213.00654251358475,-31.756274089512914
142.69469999999987,169.17612424503017,-18.558099386333424
145.2412955999999,150.81467790752401,-3.837326212562463
148.17895369999985,151.52450003587404,-2.257774300827846
151.41048829999997,152.49327519535942,-0.715133348763824
143.38539999999995,153.7750520397889,-7.245962308428167
141.773,152.90072889655914,-7.848976107269472
