actual,prediction,err%
7.361599999999998,7.300109526953031,0.8352867997034203
7.323500000000001,7.323869681420932,-0.005047879032311058
7.2768000000000015,7.338531972247708,-0.8483395482589368
7.3051,7.328415548909867,-0.31916810050329497
7.2867,7.333686850833874,-0.6448303187159344
7.283,7.295293867712961,-0.16880224787808187
7.3234,7.286673260632743,0.5014984756705494
7.366300000000001,7.326102905896723,0.5456890718987564
7.3478,7.375188813515913,-0.372748489560312
7.2823,7.338690482652177,-0.7743498984136383
7.3922,7.2447806503603145,1.9942554265264114
7.3311,7.337505024924816,-0.08736785645832115
7.3524,7.3404387689354795,0.16268471607258497
7.3074,7.333498576167158,-0.35715269681634665
7.3364,7.356791320829139,-0.2779472333724772
7.356999999999999,7.339360690491969,0.23976226054139896
7.3616,7.327273376884624,0.46629296777027096
7.323499999999999,7.330308328331803,-0.09296549917121448
7.3396,7.348111783401495,-0.11597067144660698
7.3485,7.3386521189802405,0.13401212519233976
7.430200000000001,7.340660728811915,1.2050721540212437
7.3487,7.447841015663962,-1.349095971586295
7.282900000000001,7.356119284393383,-1.005358914627175
7.4531,7.333756097392927,1.6012652803138732
7.397400000000001,7.324780249004003,0.9816929055613899
7.3341,7.364254679803596,-0.41115719452415556
7.3784,7.373343470866021,0.06853151271249901
7.3112,7.370676347023529,-0.8134963757458177
7.345600000000001,7.377488187891869,-0.4341127735224863
7.3669,7.357800517309423,0.12351847711489572
7.376899999999999,7.358752666891709,0.24600215684488333
7.3282,7.374524291414083,-0.6321373790846776
7.402,7.366040070246833,0.48581369566559
7.330600000000001,7.336845823296286,-0.08520207481358025
7.293599999999999,7.371112103406059,-1.062741354146926
7.282200000000001,7.3403625414144935,-0.7986946446745786
7.269299999999999,7.290839460751231,-0.29630722010690974
7.377000000000002,7.273904119999947,1.3975312457646027
7.2922,7.350215841123864,-0.7955876295749436
7.2388,7.318271680371145,-1.0978571085144642
7.476799999999999,7.268416987044886,2.787061482922012
7.367799999999999,7.219792603029654,2.0088411326358653
7.3592,7.352378098251607,0.09269895842474317
7.405199999999999,7.354182746974543,0.6889382194330413
7.4418000000000015,7.365196533594142,1.0293674434392113
7.306700000000001,7.387927763443478,-1.1116887711754497
7.2898,7.36173245770462,-0.9867548863428395
7.3531,7.383152135213309,-0.4087002109764387
7.3013,7.354191054582789,-0.7244059904782539
7.289899999999999,7.329587121427431,-0.5444124257867937
7.240300000000001,7.309043784204063,-0.9494604395406561
7.2333,7.256230947979624,-0.3170191749218787
7.3005,7.2374154417640355,0.8641128448183676
7.301400000000001,7.295315899207527,0.08332786578566226
7.399,7.294745833965151,1.4090304910778355
7.3684,7.390842269924369,-0.3045745334722454
7.365399999999999,7.383467934935882,-0.24530826480412157
7.3883,7.362236014189017,0.35277378843553714
7.3996,7.387579732362734,0.162444829953872
7.3112,7.395523032652387,-1.1533405275794253
7.4172,7.333251355037592,1.1318104535728883
7.308400000000001,7.335098667006364,-0.36531480223254864
7.2854,7.413452900615643,-1.757664652807571
