actual,prediction,err%
7.8651,7.868002497635749,-0.03690350581364808
7.9399000000000015,7.8677414631898746,0.9088091387816842
7.9606,7.88058355848156,1.0051559118463447
7.875900000000001,7.92437506173801,-0.61548599827333
7.898,7.8235963092689245,0.9420573655491924
7.862900000000001,7.897473132382544,-0.439699505049576
7.9452,7.878859478853187,0.8349761006244412
7.991099999999999,7.905926036130131,1.0658603179771062
8.011600000000001,7.941054670157354,0.8805398402647097
8.1039,7.990448925393623,1.3999564975675491
7.94,8.126135687620506,-2.344278181618458
8.036,8.019846861905991,0.20100968260338864
8.0934,7.977355434692436,1.4338172499513773
7.926199999999999,8.060968250031728,-1.7002882848241136
7.9743,8.041449264523344,-0.842070959499183
7.9339,8.019112238986384,-1.0740271365455054
7.9644,7.98120566561328,-0.21100981383757453
7.9581,7.962317353206827,-0.05299447364103284
7.9339,7.9748737860913765,-0.5164394067403942
7.987200000000001,7.943149677478203,0.5515114498422234
8.029900000000001,7.935861288292566,1.1711068843626382
7.855999999999999,8.007028944184233,-1.9224661937911673
7.9423,8.013375712497735,-0.8949008788101058
8.023100000000001,7.952375641244533,0.8815091268396034
7.956,7.951384612839071,0.058011402223848055
7.992000000000001,7.961616875453046,0.38016922606299514
8.0146,7.9610048879220665,0.6687184897304072
7.927800000000001,7.972431284945397,-0.5629718830620857
7.9582,7.975691178885623,-0.21978812904454964
7.9673,7.954685682039476,0.1583261325734416
8.026900000000001,7.97489977690597,0.6478244788652012
8.001499999999998,7.977145828855493,0.3043700699182085
8.035999999999998,7.984124954858107,0.6455331650309983
8.039100000000001,8.004545495131088,0.4298305142231452
8.1497,8.06221648217112,1.0734569104246672
8.0056,8.120354770193321,-1.4334312255586343
7.998000000000001,8.109335824680578,-1.392045819962199
8.0925,8.023066958341634,0.8579924826489431
8.0277,8.038803820404622,-0.138318826122336
8.0162,8.048053247540917,-0.39736093836128655
8.0199,8.051886113797025,-0.39883432208662184
8.026099999999998,8.046117497551375,-0.24940503546401327
8.1107,8.039872142666669,0.8732644202514083
8.038299999999998,8.038423465270293,-0.001535962458424014
8.032300000000001,8.042841639192645,-0.13124060596147571
8.029300000000001,8.044935961215806,-0.19473629352253916
8.0048,8.036214069843272,-0.39244040879562675
7.9177,8.027935288132898,-1.3922640177437675
8.0307,7.937119291890198,1.1652870622710503
8.002600000000001,7.992592307838038,0.12505550898411988
8.0399,8.003693270353798,0.45033805950573014
8.0541,8.014413443613032,0.49274973475581585
8.013100000000001,8.021072915604655,-0.09949851623783507
7.974999999999999,8.011981685541226,-0.4637201948743232
7.958099999999998,7.997081017025828,-0.4898281879573044
8.070299999999998,7.960562758030911,1.359766575828489
8.0269,8.026839106674629,0.0007586157217669913
7.913999999999999,8.018972037173357,-1.3264093653444364
8.0917,7.983088844227762,1.3422538622568505
7.988800000000001,7.975872359329234,0.16182205926756782
7.958199999999999,8.011118323293703,-0.6649534228054564
7.9848,8.013474062647928,-0.359108088467191
8.0238,8.006576247959867,0.21465829208271422
8.029999999999998,7.999336660053421,0.38185977517529684
8.0215,7.98851473301208,0.4112107085697166
8.0803,7.997401745410656,1.0259304059173981
8.011600000000001,8.155315669111374,-1.7938447889481846
8.0901,8.047092229681596,0.5316098727877773
8.002600000000001,8.03342824978608,-0.3852279232509366
7.9826,8.081445804522682,-1.2382657846150642
7.893400000000001,8.04310556670588,-1.8965916677968764
7.293700000000001,7.941352645757026,-8.879617282819757
7.2525,7.057090679393893,2.6943718801255785
7.804799999999999,7.183241894195987,7.9637928685425905
7.958899999999999,7.960416026079816,-0.019048186053563253
8.5899,7.9272640716122185,7.714128550830413
7.9955,8.768304762555742,-9.665496373656957
8.0407,7.942999204846059,1.215078228934553
7.9513,7.969741524232287,-0.2319309324549076
8.023,8.149733625067507,-1.579628880312936
8.0147,7.81876031385095,2.4447538416790358
7.9528,8.04816824397762,-1.199178201106791
7.9239000000000015,8.009099363257395,-1.075220071648977
7.936699999999999,7.929498534469304,0.09073626986902765
7.8729,7.940849215942661,-0.8630773405309551
7.964299999999999,7.9018698266400635,0.7838752101243712
7.9919,7.9591597903345335,0.4096674090700178
8.0291,7.986698541155872,0.5280972816894538
8.0329,8.02399197565465,0.11089425170673779
7.9986,8.051922025443053,-0.6666419803847365
8.019300000000001,8.00397548738271,0.19109539008754511
7.9811,8.013708536536743,-0.40857195795997636
8.093300000000001,7.968523291570347,1.541728447353419
7.984899999999999,8.00732244588887,-0.2808106036252231
7.9734,8.040318465332131,-0.8392713940368137
8.0263,8.027494273287168,-0.014879499734211725
7.9063,8.007755002697255,-1.2832172153504848
7.910299999999999,8.012588737770168,-1.293108197794878
7.939999999999999,7.9310335396120415,0.11292771269467408
8.046000000000001,7.928908871227084,1.4552712996882555
8.0208,8.025508532633513,-0.05870402744755173
8.0505,7.994187721730737,0.6994879606144077
8.043700000000001,8.021141412603939,0.2804503822378076
8.0452,8.02997481788709,0.1892455391153582
8.085600000000001,8.039279538012321,0.5728760016285718
8.042900000000001,8.083720887454023,-0.507539413072666
8.015500000000001,8.076570054583703,-0.7618995020111278
8.03,8.040683266048289,-0.13304191840958154
8.081800000000001,8.03753187353308,0.5477508286139365
7.9957,8.054387925616812,-0.7339935917657188
7.995599999999999,8.056092751516536,-0.7565755104874806
8.017000000000001,8.021429571664571,-0.05525223480815666
8.045200000000001,8.019871312544273,0.31482980479948186
7.997099999999999,8.028333592302287,-0.3905614823159445
8.0917,8.023484490014962,0.8430306361461458
8.062100000000001,8.015778264860467,0.57456165440188
8.0056,8.038896755711802,-0.4159183035850213
8.0901,8.032088546130403,0.7170672039850756
8.070400000000001,8.035692926397493,0.4300539453126007
8.022400000000001,8.054075058772538,-0.3948327030880654
7.9888,8.056002471086927,-0.8412085805994239
8.0567,8.043297178036738,0.16635622479751197
8.0291,8.050043586767513,-0.2608460072425754
8.0565,8.041318845309672,0.1884336211795223
8.147499999999999,8.039876307974895,1.3209412951838495
7.9971,8.148828917103645,-1.8972992347681645
8.0284,8.052899128219764,-0.3051557996582655
8.0163,8.04411332645508,-0.34695965040080773
8.0833,8.042889276178897,0.49992854182205565
8.0963,8.046617854451206,0.6136401263391086
7.9407,8.055571542195825,-1.446617328394538
7.9949,8.069554000921874,-0.9337702900833519
8.0252,8.034076729565749,-0.11061069587984139
7.9094000000000015,8.022715683456834,-1.432671042769774
7.9568,7.975621829617024,-0.23655024151699103
