actual,prediction,err%
5.6072999999999995,5.67502556672158,-1.207810652570402
5.614800000000001,5.556920621054651,1.030835986060938
5.6077,5.628635558494546,-0.37333592193850285
5.658200000000001,5.623458281483693,0.6140065483070258
5.6435,5.629934578267639,0.24037249459310264
5.625100000000001,5.63117548923774,-0.10800677743932129
5.6353,5.634862585958953,0.007762036467385586
5.6362000000000005,5.633868408609924,0.041368145028145314
5.631499999999999,5.6332918197562325,-0.03181780620142835
5.622400000000001,5.631228134613225,-0.15701719218170102
5.6293999999999995,5.637513135791603,-0.14412079069889427
5.6244000000000005,5.629437040366589,-0.08955693703486448
5.6263,5.628558492038955,-0.04014169239030398
5.604700000000001,5.627118721889831,-0.39999860634520557
5.6282000000000005,5.6113492552959885,0.2993984702749022
5.639400000000001,5.610871500292534,0.505878279736622
5.646600000000001,5.626824504667089,0.3502195185228732
5.6093,5.64493472489637,-0.6352793556481119
5.610399999999999,5.624140851474958,-0.24491750097958087
5.6337,5.619897562273288,0.24499774085790615
5.5943,5.626377510386158,-0.5733963210081398
5.5904,5.6169471097938635,-0.47486959419475633
5.6172,5.596641464789841,0.3659925801139207
5.6523,5.618181988271218,0.6036128961446261
5.6838999999999995,5.6632344260139345,0.3635808861180713
5.6299,5.689616609718111,-1.0607046256258645
5.630099999999999,5.627729220205864,0.04210901749764703
5.614100000000001,5.639601275368833,-0.45423621540107856
5.5977,5.61354211946731,-0.2830112272417235
5.6485,5.596230216839697,0.9253745801593983
5.4194,5.638214980400458,-4.037623729572605
5.655,5.6041548783116335,0.8991179785741245
5.6591000000000005,5.472729752653345,3.2932842209301
5.592299999999999,5.592825558147538,-0.00939788901774595
5.621,5.603844359941461,0.3052061921106442
5.6366,5.5945156860727945,0.7466258724622137
5.660800000000001,5.595014528890439,1.1621232177353378
5.6228,5.614659104769446,0.14478365281627878
5.603799999999999,5.628864518529006,-0.4472771785039941
5.6651,5.625993796991362,0.6903003125917948
5.6816,5.621902155709225,1.0507224072580934
5.678299999999998,5.672743682848111,0.09785177169024735
5.6596,5.678326462408669,-0.3308796100195899
5.5911,5.654912289375619,-1.1413190494825527
5.5912,5.617313551320395,-0.46704734798245756
5.569300000000001,5.600478554288251,-0.5598289603406114
5.574000000000001,5.561830446563491,0.21832711583261658
5.5841,5.573648175954339,0.18717114746622904
5.6442000000000005,5.585527453721968,1.0395192636340347
5.6627,5.6620644809639815,0.01122289784058047
5.634799999999999,5.6670424963491195,-0.5722030302605262
5.6411999999999995,5.628665542082433,0.2221948861512901
5.6687,5.643207651247329,0.4497036137504372
5.65,5.679360497592713,-0.5196548246497773
5.617000000000001,5.630858406123514,-0.24672255872375662
5.5754,5.607653992307168,-0.5785054400969949
5.629300000000001,5.557619721035164,1.2733426707554534
5.585500000000001,5.6332248553376845,-0.8544419539465381
5.5981,5.5988985879417825,-0.01426533898613621
5.5954999999999995,5.596651998681543,-0.02058794891508907
5.6428,5.596635034571268,0.8181215961709188
5.6503000000000005,5.604922704935954,0.8030953235057661
5.630800000000001,5.662056205546734,-0.5550935132971044
5.609299999999999,5.638687480400576,-0.5239063769200601
5.6328000000000005,5.609859949480935,0.40725838870660336
5.6621999999999995,5.629262065940055,0.5817161891127919
5.6299,5.654445045343747,-0.43597657762566366
5.6141,5.631500296992836,-0.30993920651281526
5.6286000000000005,5.628863626730479,-0.00468369986281718
5.6271,5.631877921837412,-0.0849091332553455
5.6465000000000005,5.628976697983692,0.3103391838538667
5.645800000000001,5.634041189546163,0.20827536316976583
5.6416,5.639041673927074,0.04534752681733015
5.6765,5.642046045339028,0.6069577144538303
5.669000000000001,5.660280799231691,0.15380491741595628
5.674100000000001,5.671657033450556,0.04305469677032837
5.6551,5.672745416575843,-0.31202660564522405
5.6133,5.6615681143222885,-0.8598883780002623
