actual,prediction,err%
22.747,22.74698657039222,5.903902835368911e-05
22.809,22.756704171919594,0.2292771628760879
22.912,22.77356899000402,0.6041856232366437
22.943,22.925461538192565,0.076443629026007
23.03,22.949846405755263,0.34803992290376895
23.004,23.080750694778132,-0.3336406484877877
22.972000000000005,23.033977802755743,-0.2697971563457167
23.003,22.96048711307988,0.18481453253976293
23.053,23.01072324833678,0.1833893708550725
23.021,23.075559900102732,-0.2370005651480442
23.027,23.006404170077275,0.08944208938518365
23.047,23.021284733814955,0.1115774989588471
23.058,23.033317631265295,0.1070447078441552
23.071,23.064265075856913,0.029192163942130644
23.188,23.067936620238346,0.517782386413892
23.199,23.202963298064876,-0.01708391768987767
23.193,23.210662246227013,-0.07615334897172309
23.217,23.20574245265502,0.04848838069078153
23.224,23.232192131499268,-0.03527442085458006
23.199,23.224926565308916,-0.11175725379936403
23.23,23.190935120322983,0.16816564647876547
23.192,23.23190807387951,-0.17207689668639717
23.231,23.221015404814747,0.042979618549589226
23.267000000000003,23.201829811000874,0.2800970859978914
23.279000000000003,23.238505332324863,0.17395363922479812
23.248,23.277270554894862,-0.12590569035986354
23.273000000000003,23.247479374829293,0.10965765122979448
23.279000000000003,23.266770959602457,0.052532498808137124
23.249,23.274011156961055,-0.10757949572479124
23.261000000000003,23.249096412653575,0.0511740137845652
23.284,23.261607761653966,0.0961700667670188
23.401,23.261838675560902,0.5946811009747338
23.414,23.44544537817951,-0.1343016066434986
23.402,23.415707216287952,-0.05857284115866695
23.383,23.399293727059923,-0.0696819358505084
23.414,23.37837717659132,0.15214326218792154
23.457,23.422405507784397,0.14748046304132506
23.578,23.46635840677166,0.47349899579412214
23.652,23.67841839500623,-0.1116962413589896
23.639000000000003,23.70018444815215,-0.2588284113208989
23.627,23.620957904873038,0.0255728409318208
23.749,23.62664009100285,0.5152213103589508
23.749,23.84789681696141,-0.4164251840557935
23.78,23.72217877758164,0.2431506409518992
23.804,23.79010287794258,0.058381457139213756
23.81,23.802200852631614,0.03275576383193825
23.792,23.818485749611636,-0.1113220814207893
23.816,23.79620570372608,0.08311343749545842
23.853,23.82584981880758,0.11382292035560199
23.901,23.856070796225897,0.18798043501988682
23.907,23.936991702889085,-0.1254515534742318
23.889,23.90331778606632,-0.05993463965139396
23.895,23.88017590284404,0.06203848987637071
23.907,23.90276289502632,0.017723281773871044
23.944,23.911155755743323,0.13717108359787877
23.95,23.982741183621744,-0.1367064034310858
23.956,23.93982066195356,0.06753772769426498
23.932,23.95776450282462,-0.10765712361951202
23.944,23.93030845496576,0.05718152787436462
23.944,23.94500333884732,-0.004190356027908914
23.932,23.944154409056175,-0.05078726832766281
23.918999999999997,23.93568381636107,-0.06975131218309048
23.931,23.921416819028217,0.04004505023519428
23.919,23.932785601699926,-0.05763452360017485
23.931,23.925017762186823,0.02499785973498147
23.944000000000003,23.92546316930815,0.07741743523159905
23.931,23.941605290540473,-0.04431611942865595
23.950000000000003,23.931627466171562,0.07671204103732941
23.950000000000003,23.936313922951967,0.05714437180808088
23.938,23.948822148459207,-0.04520907535804408
23.945,23.942847714542825,0.008988454613384591
23.963,23.94327540201819,0.08231272370658899
