actual,prediction,err%
7.0029,7.013279053816132,-0.14821079575792123
7.035000000000001,7.024852865132685,0.1442378801324283
6.9687,7.023769916284522,-0.7902466210989371
7.066999999999999,7.026895117323579,0.56749515602689
7.123700000000001,6.97072788900219,2.147368797083131
7.162400000000001,7.0906897926611645,1.0012036096676569
7.041300000000001,7.151265216147963,-1.561717525854068
7.1488,7.044159484289988,1.463749380455621
7.1548,7.110595648364152,0.6178279146286147
7.079199999999999,7.136527697343541,-0.8098047426763184
7.038,7.09814179649168,-0.854529646088086
6.9054,7.10754291602364,-2.927316535228074
7.1517,6.932514869437316,3.064797608438326
7.1128,7.088169701244752,0.34628133442875164
7.087099999999999,7.0831108022153115,0.0562881543182274
6.972499999999999,7.086726488762739,-1.6382429367191107
6.961100000000001,7.059920952847745,-1.4196169118062334
6.954199999999999,7.028486174600549,-1.0682202784008208
7.066400000000001,7.00551937072579,0.8615508501388338
7.0555,7.034239213725836,0.30133635141612536
7.037400000000001,7.05606031675657,-0.26515924569541444
7.1007,7.035960919764516,0.9117281427955479
6.9338,7.074875901553185,-2.0346116350801124
7.002999999999999,7.027188007332845,-0.3453949354968726
7.046500000000002,7.011935637352764,0.4905181671359973
7.018000000000001,7.02207577653693,-0.05807604070859581
6.984,7.033259753143037,-0.7053229258739546
7.009799999999999,7.025084465238037,-0.21804424146249146
7.006000000000001,7.017284891976684,-0.16107467851388219
7.034399999999999,7.01023896804755,0.3434696911243178
7.0588,7.052349788522546,0.09137830052492484
7.0579,7.055243152164958,0.03764360270111739
7.2143,7.057925167365464,2.167567645295261
7.170200000000001,7.240014242159533,-0.9736721731546062
7.063400000000001,7.190675301059768,-1.8018985341304097
7.044199999999999,7.063890348998844,-0.2795256948815295
7.071000000000001,7.044223842166631,0.37867568707918814
6.8671,7.077204025818123,-3.059574286352653
7.0192000000000005,6.858523823871873,2.289095283338951
7.091499999999999,6.964838929756559,1.7860970209890699
7.002400000000001,7.091738638265555,-1.2758288339077284
6.984,7.0274995114971635,-0.6228452390773692
6.955,7.019504035407827,-0.927448388322462
6.941999999999999,7.0073342435354915,-0.9411443897362752
7.0312,6.932707566443692,1.4007912384274153
6.947400000000001,6.998498977421838,-0.7355122408647454
6.945200000000002,6.987728578502604,-0.6123449073115556
6.949800000000001,6.953571118285885,-0.054262256264707064
6.9731999999999985,6.968952798027094,0.06090750262296383
6.9763,6.963479268784192,0.18377551446767484
7.0341999999999985,6.962923627638049,1.0132832782967418
6.9741,6.969526764346413,0.06557456379442547
6.954200000000001,6.979097226728332,-0.35801712243437617
6.9826,6.960788691145104,0.31236658057021605
7.019,6.9757431669267,0.6162819927810305
7.0481,6.989020460743349,0.8382335559462911
6.9758,7.024298676727014,-0.6952417891426698
7.022100000000001,6.993024971682233,0.414050331350569
7.085999999999999,7.005868504863425,1.1308424377162594
7.077800000000001,7.06395922197481,0.19555197978455185
6.952,7.072138188576264,-1.7281097321096635
6.8801000000000005,7.014104838760426,-1.947716439592819
7.0579,6.876011866490809,2.5770857267627916
